Time,Open,High,Low,Close,Volume
2018-02-13,75.019997,77.0,74.510002,76.0,23266.0
2018-02-14,76.120003,77.800003,76.120003,77.0,51550.0
2018-02-15,77.0,77.0,76.0,76.010002,31560.0
2018-02-16,76.0,76.75,74.099998,75.010002,11864.0
2018-02-19,76.0,77.0,75.099998,76.0,9021.0
2018-02-20,76.199997,82.5,76.0,80.0,204724.0
2018-02-21,82.0,83.199997,80.0,80.900002,16465.0
2018-02-22,80.050003,80.900002,78.150002,78.150002,30696.0
2018-02-23,78.150002,80.0,78.150002,79.5,2136.0
2018-02-26,80.989998,80.989998,78.510002,78.599998,2169.0
2018-02-27,78.529999,80.699997,77.5,79.779999,74290.0
2018-02-28,79.0,81.0,78.199997,78.400002,2963.0
2018-03-01,78.0,82.0,78.0,80.0,2041.0
2018-03-02,80.0,80.0,79.120003,79.220001,3801.0
2018-03-05,78.599998,78.699997,78.330002,78.330002,2740.0
2018-03-06,78.5,80.5,78.5,80.400002,11575.0
2018-03-07,79.300003,79.949997,79.139999,79.199997,2351.0
2018-03-08,79.0,80.300003,79.0,79.199997,17514.0
2018-03-09,79.0,80.199997,78.599998,80.0,56699.0
2018-03-12,79.019997,80.0,78.0,78.400002,5848.0
2018-03-13,78.550003,79.849998,78.550003,79.0,5622.0
2018-03-14,79.0,79.949997,78.400002,78.699997,5676.0
2018-03-15,80.099998,81.0,79.0,80.010002,196221.0
2018-03-16,78.5,80.0,78.0,80.0,106593.0
2018-03-19,78.699997,80.0,78.699997,80.0,2370.0
2018-03-20,78.599998,80.0,78.5,80.0,9270.0
2018-03-21,78.699997,79.589996,78.699997,78.849998,1220.0
2018-03-22,78.900002,78.900002,78.900002,78.900002,1496.0
2018-03-23,78.800003,80.0,78.199997,80.0,15721.0
2018-03-26,78.699997,78.699997,78.699997,78.699997,40.0
2018-03-27,78.709999,78.800003,78.699997,78.699997,215.0
2018-03-28,78.699997,79.0,78.699997,79.0,3789.0
2018-03-29,78.75,78.75,78.0,78.199997,1290.0
2018-03-30,78.099998,80.0,78.099998,80.0,27263.0
2018-04-02,80.0,80.0,79.0,79.0,48235.0
2018-04-03,79.0,79.989998,78.0,78.0,1569.0
2018-04-04,78.0,78.0,76.349998,78.0,1655.0
2018-04-05,76.650002,78.0,76.650002,78.0,930.0
2018-04-06,78.0,79.800003,78.0,79.800003,1666.0
2018-04-09,77.0,77.110001,77.0,77.099998,140.0
2018-04-10,78.0,78.0,78.0,78.0,20.0
2018-04-11,79.0,80.0,76.639999,80.0,5062.0
2018-04-12,77.0,80.0,77.0,80.0,2010.0
2018-04-16,78.0,78.099998,78.0,78.099998,170.0
2018-04-17,79.900002,80.0,79.900002,80.0,91382.0
2018-04-18,80.0,82.5,78.5,78.5,9518.0
2018-04-19,77.699997,77.699997,77.699997,77.699997,40.0
2018-04-20,77.699997,78.339996,77.699997,78.339996,669.0
2018-04-23,79.0,79.0,77.900002,78.0,650.0
2018-04-24,78.0,79.300003,77.400002,78.0,5016.0
2018-04-25,77.5,77.5,77.5,77.5,80.0
2018-04-26,77.610001,77.660004,77.010002,77.660004,1151.0
2018-04-27,78.0,79.5,78.0,79.5,804.0
2018-04-30,78.099998,78.099998,78.050003,78.050003,50.0
2018-05-02,78.050003,78.959999,76.029999,78.959999,814.0
2018-05-03,76.300003,78.0,76.300003,76.620003,2153.0
2018-05-04,77.0,78.0,77.0,78.0,57257.0
2018-05-08,78.0,78.0,76.800003,76.800003,2560.0
2018-05-09,76.800003,77.010002,76.510002,77.0,11000.0
2018-05-10,76.519997,76.519997,76.519997,76.519997,60.0
2018-05-11,76.5,77.0,76.5,77.0,3444.0
2018-05-14,76.5,77.900002,76.5,76.529999,6507.0
2018-05-15,78.0,78.5,76.199997,76.599998,2841.0
2018-05-16,76.0,78.0,71.0,78.0,9332.0
2018-05-17,76.0,78.0,76.0,77.800003,8395.0
2018-05-18,76.5,79.0,76.5,76.620003,2264.0
2018-05-21,75.0,79.0,75.0,79.0,3670.0
2018-05-22,78.900002,79.0,78.900002,79.0,510.0
2018-05-23,76.120003,78.699997,76.120003,77.5,5760.0
2018-05-24,78.989998,79.0,78.989998,79.0,200.0
2018-05-28,77.0,78.5,77.0,77.0,2780.0
2018-05-29,76.199997,78.400002,76.199997,76.400002,300.0
2018-05-30,79.0,79.0,79.0,79.0,1200.0
