Time,Open,High,Low,Close,Volume
2022-08-29,168.00787497,168.00787497,168.00787497,168.00787497,160.70675261
2022-08-30,169.87462914,169.87462914,169.87462914,169.87462914,2.1427567
2022-08-31,169.87462914,169.87462914,167.54118643,168.00787497,12101.21847187
2022-09-01,167.16783559,168.00787497,165.20774372,168.00787497,16874.20902452
2022-09-02,167.07449789,168.00787497,167.07449789,168.00787497,16072.81801814
2022-09-05,168.00787497,168.00787497,166.1411208,168.00787497,805.67651977
2022-09-06,166.60780934,168.00787497,165.20774372,168.00787497,2981.64595017
2022-09-07,168.00787497,169.87462914,168.00787497,168.00787497,18619.48435791
2022-09-08,168.00787497,169.87462914,163.34098955,168.00787497,14556.81765182
2022-09-09,168.00787497,168.00787497,168.00787497,168.00787497,10764.13829011
2022-09-12,169.87462914,169.87462914,167.07449789,168.00787497,15012.15345089
2022-09-13,168.00787497,168.00787497,168.00787497,168.00787497,13993.27263931
2022-09-14,168.00787497,168.00787497,166.1411208,168.00787497,14421.82397962
2022-09-15,165.25441257,168.05454382,165.20774372,168.00787497,63935.57446013
2022-09-16,168.47456351,169.87462914,168.00787497,168.19455039,35073.71306892
2022-09-19,168.56790122,168.56790122,168.00787497,168.47456351,27410.14372592
2022-09-20,168.47456351,170.57466195,168.47456351,168.56790122,10742.7107231
2022-09-21,168.56790122,168.56790122,168.52123237,168.52123237,2428.81472118
2022-09-22,168.47456351,168.47456351,168.14788153,168.14788153,535.68917538
2022-09-23,170.34131768,170.34131768,168.47456351,168.47456351,13049.38831229
2022-09-26,168.47456351,168.47456351,168.00787497,168.00787497,1044.59389199
2022-09-27,168.00787497,168.00787497,166.1411208,168.00787497,70007.0755739
2022-09-28,168.6972211,170.49792177,164.90627231,164.90627231,5323.20564713
2022-09-29,168.6972211,171.54043269,161.11532352,161.11532352,9481.53140637
2022-09-30,161.11532352,170.64008235,152.58568875,152.58568875,13884.65076523
2022-10-03,156.47141125,156.66095869,156.37663753,156.66095869,107.62477225
2022-10-04,163.95853511,164.00592197,159.21984913,161.11532352,11414.55672758
2022-10-05,161.11532352,165.85400951,161.11532352,163.95853511,21687.44675344
2022-10-06,165.85400951,168.50767366,165.85400951,168.50767366,79151.6891218
2022-10-07,167.7494839,167.7494839,165.85400951,167.7494839,30341.74461623
2022-10-11,169.1710897,169.1710897,165.90139637,167.7494839,3327.92678118
2022-10-12,165.00104603,166.8017467,164.90627231,165.85400951,3258.28722266
2022-10-13,165.85400951,165.85400951,163.86376139,163.86376139,5920.41761864
2022-10-14,163.86376139,165.85400951,162.06306072,162.06306072,18222.35114488
2022-10-17,161.11532352,161.11532352,159.31462285,161.11532352,9329.59055142
2022-10-18,162.06306072,162.06306072,159.21984913,159.21984913,6762.42318978
2022-10-19,159.21984913,159.21984913,156.37663753,159.21984913,1018.21475708
2022-10-20,163.95853511,163.95853511,151.16408295,155.38151348,71346.78284393
2022-10-21,155.42890034,156.37663753,152.58568875,154.48116314,8052.86531197
2022-10-24,154.48116314,162.96341105,153.53342594,153.53342594,3220.30200893
2022-10-25,157.32437473,157.32437473,154.48116314,154.48116314,540.23415091
2022-10-26,157.27698787,157.27698787,151.54317783,151.54317783,2865.77334739
2022-10-27,150.69021435,151.16408295,150.07418517,151.16408295,6202.14128718
2022-10-28,160.21497318,160.21497318,151.16408295,152.58568875,247994.90903223
2022-10-31,152.58568875,152.58568875,151.63795155,151.63795155,20184.92052123
2022-11-01,151.63795155,152.58568875,149.74247715,151.63795155,1806.4079421
2022-11-02,155.42890034,155.42890034,151.54317783,151.54317783,2926.9717473
2022-11-03,151.16408295,151.63795155,151.16408295,151.63795155,26987.4392144
2022-11-04,151.78011213,151.78011213,150.69021435,151.16408295,29994.60196848
2022-11-07,151.16408295,151.16408295,150.69021435,150.69021435,15089.62615651
2022-11-08,150.31111947,150.31111947,147.84700276,149.74247715,26548.49896679
2022-11-09,149.74247715,149.78986401,148.79473996,149.74247715,49732.14108349
2022-11-10,149.74247715,150.21634575,146.89926556,147.84700276,52832.15658225
2022-11-11,148.32087136,148.32087136,147.84700276,147.84700276,6222.18903888
2022-11-14,148.13132392,156.32925067,148.13132392,149.74247715,10599.98492192
2022-11-15,149.74247715,154.86025802,149.74247715,151.63795155,25326.64125829
2022-11-16,154.67071058,154.95503174,151.63795155,151.63795155,13545.94927609
2022-11-17,153.53342594,154.48116314,153.53342594,154.48116314,29901.74922379
2022-11-21,154.48116314,155.42890034,154.48116314,154.48116314,23398.8916612
2022-11-22,154.48116314,156.37663753,154.00729454,156.37663753,4318.70777279
2022-11-23,156.37663753,156.70834555,156.37663753,156.37663753,2739.15596828
2022-11-24,159.69371772,160.16758632,154.52855,156.85050613,12440.15749845
2022-11-25,154.52855,156.85050613,154.52855,156.85050613,9306.37736525
2022-11-28,156.37663753,156.85050613,156.37663753,156.85050613,2703.28104419
2022-11-29,156.85050613,157.32437473,154.71809744,156.85050613,4678.51215845
2022-11-30,157.32437473,157.32437473,155.42890034,156.37663753,3574.83067046
2022-12-01,156.37663753,159.21984913,156.37663753,159.21984913,691.11986102
2022-12-02,156.37663753,159.21984913,154.52855,159.21984913,3715.16493232
2022-12-05,163.95853511,163.95853511,160.16758632,162.06306072,36.93006891
2022-12-07,161.16271038,163.91114825,161.11532352,161.11532352,302.82656506
2022-12-08,161.16271038,161.16271038,161.16271038,161.16271038,34.81977926
2022-12-09,161.58919212,162.96341105,159.21984913,161.11532352,4282.8328487
2022-12-12,161.11532352,161.21009724,161.11532352,161.11532352,2577.7188099
2022-12-13,161.16271038,165.80662265,161.11532352,161.11532352,145.60998599
2022-12-14,159.78849144,161.11532352,159.21984913,161.11532352,2649.46865807
2022-12-15,163.95853511,163.95853511,161.11532352,161.11532352,469.53944757
2022-12-16,165.33275405,165.33275405,161.11532352,161.11532352,8649.02213866
2022-12-19,161.11532352,161.11532352,161.11532352,161.11532352,1268.28408084
2022-12-20,161.11532352,161.11532352,159.21984913,159.21984913,2827.78813366
2022-12-22,161.11532352,161.11532352,156.85050613,160.64145492,2259.06507245
2022-12-23,161.11532352,161.11532352,161.11532352,161.11532352,14004.93727539
2022-12-26,159.26723599,163.48466651,159.21984913,163.01079791,3631.80849106
2022-12-27,161.11532352,163.34250593,159.21984913,161.11532352,15365.0189561
2022-12-28,164.38501685,164.43240371,163.01079791,163.01079791,32709.48960576
2022-12-29,163.01079791,164.90627231,159.21984913,163.01079791,74428.86088066
2022-12-30,162.06306072,163.01079791,160.16758632,163.01079791,595588.10362434
2023-01-02,159.21984913,163.01079791,159.21984913,163.01079791,2950.18493347
2023-01-03,162.11044758,162.11044758,162.11044758,162.11044758,1.05514483
2023-01-04,162.11044758,163.76898767,159.21984913,161.11532352,3548.45204981
2023-01-05,159.26723599,159.26723599,156.32925067,156.32925067,11182.42486586
2023-01-06,156.37663753,156.37663753,154.48116314,154.48116314,2230.57616215
2023-01-09,162.01567386,162.01567386,151.63795155,154.48116314,588.7708129
2023-01-10,151.68533841,162.01567386,151.63795155,162.01567386,673.18239898
2023-01-12,161.11532352,161.11532352,159.21984913,161.11532352,5934.13450138
2023-01-13,161.11532352,161.11532352,161.11532352,161.11532352,3.16543448
2023-01-16,163.01079791,163.01079791,161.11532352,161.11532352,9770.64108869
