Time,Open,High,Low,Close,Volume
2016-12-14,872.055766,872.055766,863.336177,863.336177,333.0
2016-12-15,872.927745,879.709647,867.114685,867.114685,1508.0
2016-12-16,868.083529,901.024198,868.083529,899.086512,2651.0
2016-12-19,901.024198,956.248262,901.024198,956.248262,5310.0
2016-12-20,987.251245,988.220088,931.058338,943.168878,1086.0
2016-12-21,940.74677,940.74677,920.401063,933.964868,3145.0
2016-12-22,939.777927,959.154792,939.777927,959.154792,4574.0
2016-12-23,969.812067,1007.596953,969.812067,1002.752737,5499.0
2016-12-26,1007.596953,1007.596953,969.812067,969.812067,8894.0
2016-12-27,969.812067,969.812067,935.999419,949.466359,1239.0
2016-12-28,940.74677,940.74677,929.120652,939.777927,1152.0
2016-12-29,930.18636,978.531656,930.18636,949.466359,2241.0
2016-12-30,941.812479,962.061321,934.933711,948.497516,1940.0
2017-01-02,934.933711,934.933711,934.933711,934.933711,13.0
2017-01-03,939.777927,949.466359,939.777927,943.6533,2699.0
2017-01-04,959.154792,973.68744,945.590986,973.68744,5826.0
2017-01-05,1000.81505,1017.285385,970.78091,1005.659266,8517.0
2017-01-06,1018.254228,1036.66225,969.812067,969.812067,10437.0
2017-01-09,979.500499,1026.973817,979.500499,981.438186,1626.0
2017-01-10,982.407029,1002.752737,982.407029,993.064304,8964.0
2017-01-12,1017.285385,1026.973817,980.469343,984.344715,579.0
2017-01-13,1022.129601,1022.129601,980.469343,980.469343,1175.0
2017-01-16,983.375872,983.375872,967.874381,983.375872,4038.0
2017-01-17,1005.659266,1005.659266,968.843224,973.68744,20849.0
2017-01-18,973.68744,978.531656,945.590986,978.531656,2473.0
2017-01-19,969.812067,993.064304,969.812067,978.531656,65.0
2017-01-20,970.78091,996.939677,970.78091,996.939677,288.0
2017-01-23,977.562813,997.908521,977.562813,997.908521,133.0
2017-01-24,1001.783893,1012.441169,995.001991,1012.441169,671.0
2017-01-25,997.908521,1026.004974,997.908521,1003.72158,1300.0
2017-01-26,1026.004974,1026.004974,1007.596953,1007.596953,229.0
2017-01-27,1012.441169,1054.101428,1012.441169,1054.101428,12283.0
2017-01-30,1066.696389,1137.421945,1066.696389,1109.325491,5256.0
2017-01-31,1162.611869,1181.988733,1143.235004,1143.235004,6585.0
2017-02-01,1167.456085,1167.456085,1081.229038,1114.169707,893.0
2017-02-02,1094.792843,1114.169707,1094.792843,1114.169707,1294.0
2017-02-03,1103.512432,1105.450118,1094.792843,1094.792843,1954.0
2017-02-06,1129.671199,1138.390788,1128.702356,1138.390788,238.0
2017-02-07,1104.481275,1123.85814,1104.481275,1123.85814,65.0
2017-02-08,1123.85814,1138.390788,1123.85814,1123.85814,463.0
2017-02-09,1119.982767,1133.546572,1114.169707,1114.169707,433.0
2017-02-10,1114.169707,1128.702356,1114.169707,1128.702356,11016.0
2017-02-13,1129.671199,1241.08817,1128.702356,1234.306267,4315.0
2017-02-14,1237.212797,1254.651975,1180.051047,1201.365598,2114.0
2017-02-15,1201.365598,1201.365598,1179.082203,1179.082203,111.0
2017-02-16,1181.988733,1195.552538,1162.611869,1162.611869,959.0
2017-02-17,1162.611869,1162.611869,1136.453102,1138.390788,171.0
2017-02-20,1129.671199,1156.798809,1119.982767,1123.85814,174.0
2017-02-21,1156.798809,1156.798809,1123.85814,1138.390788,880.0
2017-02-22,1123.85814,1126.764669,1122.889296,1124.826983,161.0
2017-02-23,1123.85814,1123.85814,1085.104411,1108.356648,2788.0
2017-02-24,1109.325491,1109.325491,1072.509449,1085.104411,109.0
2017-02-27,1104.481275,1104.481275,1104.481275,1104.481275,13.0
2017-02-28,1131.608885,1152.923436,1106.418962,1107.387805,601.0
2017-03-02,1151.954593,1172.300301,1151.954593,1172.300301,2343.0
2017-03-03,1162.611869,1211.05403,1162.611869,1185.864106,374.0
2017-03-06,1162.611869,1162.611869,1162.611869,1162.611869,20.0
2017-03-07,1210.085187,1210.085187,1186.832949,1186.832949,193.0
2017-03-08,1240.119327,1240.119327,1192.646009,1207.178657,343.0
2017-03-09,1206.209814,1214.929403,1206.209814,1214.929403,105.0
2017-03-10,1221.711305,1278.873055,1221.711305,1258.527348,6079.0
2017-03-13,1251.745445,1294.374547,1251.745445,1259.496191,460.0
2017-03-14,1259.496191,1259.496191,1253.683132,1259.496191,1067.0
2017-03-15,1283.717272,1346.692081,1261.433877,1329.252903,6857.0
2017-03-16,1307.938352,1307.938352,1196.521381,1265.30925,19566.0
2017-03-17,1260.465034,1278.873055,1239.150483,1269.184623,19015.0
2017-03-20,1298.24992,1298.24992,1259.496191,1259.496191,148.0
2017-03-21,1259.496191,1278.873055,1259.496191,1269.184623,2250.0
2017-03-22,1265.30925,1269.184623,1259.496191,1259.496191,5681.0
2017-03-23,1259.496191,1259.496191,1162.611869,1181.988733,584.0
2017-03-24,1249.807759,1249.807759,1163.580712,1163.580712,516.0
2017-03-27,1162.611869,1166.487242,1148.07922,1166.487242,249.0
2017-03-30,1259.496191,1282.748428,1192.646009,1192.646009,1879.0
2017-03-31,1193.614852,1198.459068,1075.415978,1075.415978,2503.0
2017-04-03,1117.076237,1125.795826,1114.169707,1114.169707,2112.0
2017-04-04,1080.260195,1112.232021,1080.260195,1112.232021,217.0
2017-04-05,1104.481275,1104.481275,1104.481275,1104.481275,225.0
2017-04-06,1106.418962,1106.418962,1106.418962,1106.418962,103.0
2017-04-07,1138.390788,1138.390788,1106.418962,1106.418962,717.0
2017-04-10,1087.042097,1087.042097,1087.042097,1087.042097,515.0
