Time,Open,High,Low,Close,Volume
2013-12-04,40.5,40.5,40.380001,40.380001,320.0
2013-12-05,40.380001,40.380001,40.380001,40.380001,190.0
2013-12-06,40.380001,40.380001,40.380001,40.380001,200.0
2013-12-09,40.380001,40.380001,40.380001,40.380001,320.0
2013-12-10,40.380001,40.48,40.380001,40.48,160.0
2013-12-11,40.48,40.48,40.48,40.48,140.0
2013-12-12,40.48,40.48,40.48,40.48,100.0
2013-12-13,40.490002,40.490002,40.48,40.48,120.0
2013-12-16,40.48,40.48,40.48,40.48,240.0
2013-12-17,40.48,40.48,40.48,40.48,100.0
2013-12-18,40.48,40.48,40.48,40.48,59.0
2013-12-19,40.5,40.5,40.48,40.48,300.0
2013-12-20,40.0,40.0,40.0,40.0,195.0
2013-12-23,40.0,40.0,40.0,40.0,20.0
2013-12-26,40.0,40.0,40.0,40.0,200.0
2013-12-27,40.0,40.0,39.98,39.98,400.0
2013-12-30,40.0,40.0,39.98,39.98,100.0
2013-12-31,40.0,40.0,39.98,39.98,120.0
2014-01-02,39.98,39.98,39.98,39.98,264.0
2014-01-03,39.98,39.98,39.98,39.98,200.0
2014-01-06,39.98,39.98,39.98,39.98,400.0
2014-01-07,39.98,39.98,39.98,39.98,200.0
2014-01-08,39.900002,39.900002,39.900002,39.900002,20.0
2014-01-09,39.900002,39.900002,39.900002,39.900002,40.0
2014-01-10,39.98,39.98,37.700001,37.700001,227.0
2014-01-13,39.959999,39.959999,39.939999,39.939999,110.0
2014-01-16,40.0,40.0,39.959999,39.98,430.0
2014-01-17,40.0,40.0,39.98,39.98,221.0
2014-01-20,40.799999,40.799999,40.0,40.0,70.0
2014-01-21,39.98,39.98,39.98,39.98,50.0
2014-01-22,39.98,39.98,39.98,39.98,100.0
2014-01-23,39.98,39.98,39.98,39.98,20.0
2014-01-24,39.98,39.98,39.98,39.98,100.0
2014-01-28,39.98,39.98,39.98,39.98,30.0
2014-01-29,39.98,39.98,37.700001,39.5,61.0
2014-01-30,39.48,39.5,37.740002,39.5,531.0
2014-01-31,39.5,39.5,39.48,39.48,100.0
2014-02-03,39.48,39.48,39.48,39.48,20.0
2014-02-05,39.900002,39.98,39.900002,39.900002,410.0
2014-02-06,39.98,39.98,39.98,39.98,5.0
2014-02-07,39.98,39.98,38.049999,39.959999,3105.0
2014-02-10,39.98,39.98,39.959999,39.959999,140.0
2014-02-11,39.959999,39.959999,39.959999,39.959999,10.0
2014-02-12,39.98,39.98,39.98,39.98,20.0
2014-02-13,39.98,39.98,37.740002,37.740002,200.0
2014-02-14,39.959999,39.959999,39.900002,39.900002,480.0
