Time,Open,High,Low,Close,Volume
2025-12-12,250.0,251.8,242.55,250.1,4694.0
2025-12-15,248.0,251.8,244.0,250.0,4764.0
2025-12-16,245.45,250.0,245.0,249.9,1475.0
2025-12-17,250.9,253.0,250.0,250.05,35008.0
2025-12-18,250.0,251.0,246.0,246.0,23756.0
2025-12-19,246.0,251.0,246.0,249.0,70001.0
2025-12-22,250.0,250.0,246.5,250.0,5519.0
2025-12-23,245.0,249.8,242.5,249.0,159711.0
2025-12-24,248.8,249.0,243.6,248.0,37679.0
2025-12-25,241.6,255.0,241.6,255.0,29452.0
2025-12-26,245.7,249.0,240.0,240.0,57521.0
2025-12-29,241.0,247.0,230.0,230.0,18103.0
2025-12-30,244.9,244.9,235.0,236.0,18877.0
2025-12-31,238.0,245.0,236.0,245.0,26131.0
2026-01-02,244.9,258.0,238.5,258.0,23634.0
2026-01-05,249.0,258.0,247.0,258.0,13649.0
2026-01-06,257.0,257.9,251.05,255.0,7780.0
2026-01-07,251.05,254.5,248.0,248.0,5648.0
2026-01-08,250.0,252.0,245.0,252.0,3833.0
2026-01-09,250.0,252.0,245.1,250.0,49267.0
2026-01-12,250.0,252.5,245.5,248.0,15640.0
2026-01-13,245.15,249.95,244.0,244.0,33319.0
2026-01-15,243.1,245.0,242.0,242.0,2786.0
2026-01-16,245.0,245.0,240.1,242.0,12505.0
2026-01-19,240.05,245.0,238.7,239.0,7365.0
2026-01-20,238.75,241.9,237.0,237.0,4280.0
2026-01-21,239.0,240.0,235.0,235.0,4588.0
2026-01-22,234.6,244.0,234.2,240.0,1256.0
2026-01-23,240.0,240.0,234.6,235.0,49182.0
2026-01-26,237.0,237.0,231.0,232.0,12132.0
2026-01-27,231.1,234.9,231.0,232.0,6832.0
2026-01-28,232.05,236.0,231.05,235.0,48750.0
2026-01-29,235.0,239.0,231.0,231.0,20602.0
2026-01-30,231.5,237.0,230.1,230.1,10614.0
2026-02-02,230.5,234.95,230.0,230.0,44984.0
2026-02-03,230.0,233.0,230.0,231.0,33517.0
2026-02-04,230.5,234.4,230.5,234.4,485.0
2026-02-05,231.0,234.0,227.9,227.9,4212.0
2026-02-06,228.0,232.9,227.1,230.0,35914.0
2026-02-09,233.0,235.5,230.0,234.75,708.0
2026-02-10,234.45,234.45,230.0,230.0,17987.0
2026-02-11,230.0,231.5,229.0,231.5,25668.0
2026-02-12,231.5,231.5,227.1,231.0,8017.0
2026-02-13,230.1,235.0,230.0,233.0,69894.0
2026-02-16,233.0,237.9,230.0,237.9,2390.0
2026-02-17,237.9,238.0,234.5,236.85,19114.0
2026-02-18,235.0,237.0,235.0,235.05,7420.0
2026-02-19,239.95,242.0,238.0,238.8,18408.0
2026-02-20,243.5,243.5,237.0,237.0,8411.0
2026-02-23,240.0,240.0,236.0,236.0,30284.0
2026-02-24,236.0,237.9,233.5,235.0,15952.0
2026-02-25,235.0,238.0,233.0,236.0,313.0
2026-02-26,231.25,236.8,230.0,230.0,6289.0
2026-02-27,230.0,233.0,223.0,223.0,5378.0
2026-03-02,208.0,222.0,208.0,212.0,11187.0
2026-03-03,210.1,214.0,203.0,210.0,35164.0
2026-03-04,210.0,216.0,205.1,210.0,41957.0
2026-03-05,210.5,218.9,208.0,210.0,92882.0
2026-03-06,217.9,217.9,208.0,208.0,52851.0
2026-03-09,200.5,211.0,195.95,202.0,53135.0
2026-03-10,210.0,214.3,200.6,200.6,73898.0
2026-03-11,207.9,209.8,200.6,205.0,34876.0
2026-03-12,205.5,212.2,204.6,212.2,469151.0
2026-03-13,212.0,213.0,202.5,205.0,90635.0
2026-03-16,204.0,210.0,202.0,202.0,3966.0
2026-03-17,202.5,208.4,202.5,207.5,8938.0
2026-03-18,207.0,214.9,204.5,214.9,18795.0
2026-03-19,212.0,212.0,208.0,208.0,29024.0
2026-03-24,212.0,214.0,207.0,210.0,18554.0
2026-03-25,207.05,214.0,207.05,210.0,5834.0
2026-03-26,210.0,213.0,205.0,205.0,10639.0
2026-03-27,209.9,209.9,203.0,203.0,41053.0
