Time,Open,High,Low,Close,Volume
2018-02-07,1700.0,1700.0,1700.0,1700.0,570.0
2018-02-08,1700.0,1700.0,1700.0,1700.0,20.0
2018-02-09,1685.0,1747.0,1655.0,1747.0,796.0
2018-02-13,1720.0,1720.0,1720.0,1720.0,255.0
2018-02-14,1720.0,1720.0,1720.0,1720.0,80.0
2018-02-15,1690.0,1700.0,1690.0,1700.0,1001.0
2018-02-16,1720.0,1740.0,1720.0,1740.0,291.0
2018-02-19,1740.0,1750.0,1720.0,1720.0,235.0
2018-02-21,1701.0,1701.0,1690.0,1690.0,12.0
2018-02-22,1701.0,1701.0,1701.0,1701.0,750.0
2018-02-23,1775.0,1775.0,1701.0,1703.0,1466.0
2018-02-26,1779.0,1779.0,1779.0,1779.0,6.0
2018-03-01,1760.0,1760.0,1754.0,1754.0,150.0
2018-03-02,1750.0,1765.0,1750.0,1765.0,57.0
2018-03-05,1703.0,1750.0,1703.0,1705.0,201.0
2018-03-06,1750.0,1750.0,1750.0,1750.0,5084.0
2018-03-07,1729.0,1765.0,1729.0,1765.0,2995.0
2018-03-09,1713.0,1717.0,1589.0,1589.0,9833.0
2018-03-12,1589.0,1589.0,1475.0,1475.0,5016.0
2018-03-13,1456.0,1540.0,1456.0,1540.0,6.0
2018-03-14,1500.0,1540.0,1500.0,1540.0,501.0
2018-03-15,1500.0,1539.0,1480.0,1480.0,7663.0
2018-03-16,1480.0,1500.0,1480.0,1500.0,356.0
2018-03-19,1500.0,1500.0,1461.0,1461.0,40.0
2018-03-20,1500.0,1500.0,1500.0,1500.0,37.0
2018-03-21,1501.0,1501.0,1500.0,1500.0,1020.0
2018-03-23,1599.0,1599.0,1599.0,1599.0,536.0
2018-03-27,1510.0,1510.0,1490.0,1490.0,601.0
2018-03-29,1510.0,1525.0,1490.0,1525.0,697.0
2018-03-30,1595.0,1595.0,1525.0,1525.0,4748.0
2018-04-02,1525.0,1525.0,1525.0,1525.0,2571.0
2018-04-05,1487.0,1525.0,1487.0,1525.0,203.0
2018-04-06,1525.0,1525.0,1525.0,1525.0,11.0
2018-04-11,1525.0,1550.0,1525.0,1550.0,283.0
2018-04-13,1550.0,1550.0,1550.0,1550.0,5000.0
2018-04-16,1551.0,1551.0,1550.0,1551.0,12000.0
2018-04-17,1551.0,1570.0,1551.0,1570.0,46.0
2018-04-18,1551.0,1551.0,1550.0,1550.0,2402.0
2018-04-20,1511.0,1511.0,1501.0,1501.0,9.0
2018-04-23,1457.0,1589.0,1456.0,1589.0,7.0
2018-04-26,1480.0,1480.0,1480.0,1480.0,1000.0
2018-04-27,1460.0,1530.0,1458.0,1530.0,1129.0
2018-05-03,1460.0,1500.0,1460.0,1500.0,76.0
2018-05-04,1530.0,1530.0,1530.0,1530.0,300.0
2018-05-08,1500.0,1500.0,1500.0,1500.0,4100.0
2018-05-10,1500.0,1500.0,1500.0,1500.0,102.0
2018-05-11,1500.0,1500.0,1500.0,1500.0,427.0
2018-05-14,1473.0,1538.0,1473.0,1538.0,7.0
2018-05-18,1464.0,1499.0,1464.0,1499.0,576.0
2018-05-22,1471.0,1471.0,1470.0,1470.0,504.0
2018-05-23,1544.0,1544.0,1480.0,1480.0,192.0
2018-05-24,1499.0,1499.0,1461.0,1461.0,2006.0
2018-05-29,1485.0,1485.0,1485.0,1485.0,15000.0
2018-06-01,1498.0,1499.0,1498.0,1499.0,23.0
2018-06-04,1499.0,1499.0,1499.0,1499.0,82.0
2018-06-06,1490.0,1490.0,1490.0,1490.0,5000.0
2018-06-07,1498.0,1500.0,1498.0,1499.0,52.0
2018-06-08,1500.0,1529.0,1500.0,1529.0,1322.0
2018-06-12,1530.0,1530.0,1530.0,1530.0,2000.0
2018-06-14,1530.0,1549.0,1530.0,1549.0,1104.0
2018-06-18,1540.0,1540.0,1540.0,1540.0,20.0
2018-06-20,1580.0,1620.0,1540.0,1620.0,10042.0
2018-06-22,1549.0,1549.0,1549.0,1549.0,4.0
2018-06-25,1600.0,1600.0,1600.0,1600.0,5.0
2018-06-26,1600.0,1619.0,1600.0,1619.0,15.0
2018-06-27,1700.0,1700.0,1700.0,1700.0,73.0
2018-06-28,1531.0,1600.0,1531.0,1531.0,67.0
2018-06-29,1500.0,1500.0,1411.0,1411.0,2002.0
2018-07-02,1540.0,1540.0,1499.0,1499.0,12.0
2018-07-05,1500.0,1515.0,1500.0,1515.0,7.0
2018-07-06,1599.0,1599.0,1390.0,1390.0,546.0
2018-07-09,1498.0,1498.0,1400.0,1400.0,340.0
2018-07-11,1400.0,1441.0,1400.0,1400.0,1617.0
2018-07-12,1440.0,1440.0,1440.0,1440.0,1.0
2018-07-13,1400.0,1400.0,1400.0,1400.0,47.0
2018-07-16,1400.0,1400.0,1400.0,1400.0,1.0
2018-07-17,1441.0,1441.0,1400.0,1400.0,15.0
2018-07-20,1400.0,1400.0,1400.0,1400.0,10.0
2018-07-24,1316.0,1428.0,1316.0,1400.0,370.0
2018-07-27,1538.0,1538.0,1538.0,1538.0,122.0
2018-07-31,1519.0,1519.0,1519.0,1519.0,13.0
2018-08-03,1431.0,1497.0,1431.0,1497.0,7.0
2018-08-08,1534.0,1534.0,1534.0,1534.0,1.0
2018-08-10,1480.0,1480.0,1480.0,1480.0,45.0
2018-08-13,1533.0,1533.0,1533.0,1533.0,1.0
2018-08-15,1465.0,1465.0,1440.0,1440.0,1400.0
2018-08-16,1441.0,1441.0,1440.0,1440.0,744.0
2018-08-17,1500.0,1500.0,1500.0,1500.0,14.0
2018-08-27,1351.0,1359.0,1351.0,1359.0,12.0
2018-08-28,1493.0,1493.0,1493.0,1493.0,1.0
2018-08-30,1400.0,1489.0,1363.0,1489.0,13.0
2018-09-06,1636.0,1636.0,1460.0,1460.0,379.0
2018-09-07,1452.0,1452.0,1320.0,1320.0,848.0
2018-09-10,1449.0,1449.0,1449.0,1449.0,5.0
2018-09-13,1356.0,1438.0,1356.0,1438.0,7.0
2018-09-14,1400.0,1400.0,1400.0,1400.0,10.0
2018-09-18,1366.0,1442.0,1365.0,1442.0,23.0
2018-09-21,1483.0,1483.0,1386.0,1386.0,14.0
2018-09-24,1386.0,1386.0,1386.0,1386.0,71.0
2018-09-25,1360.0,1360.0,1360.0,1360.0,13.0
2018-09-26,1477.0,1477.0,1374.0,1374.0,29.0
2018-09-27,1400.0,1400.0,1400.0,1400.0,14.0
2018-09-28,1440.0,1440.0,1261.0,1261.0,5854.0
2018-10-01,1379.0,1380.0,1350.0,1380.0,12.0
2018-10-02,1399.0,1399.0,1399.0,1399.0,1.0
2018-10-03,1439.0,1439.0,1439.0,1439.0,1.0
2018-10-05,1389.0,1389.0,1389.0,1389.0,4.0
2018-10-09,1340.0,1346.0,1340.0,1346.0,325.0
2018-10-10,1380.0,1400.0,1380.0,1400.0,3000.0
2018-11-29,1390.0,1449.0,1390.0,1449.0,7.0
2018-12-07,1406.0,1439.0,1350.0,1439.0,822.0
2018-12-11,1438.0,1439.0,1380.0,1385.0,647.0
2018-12-13,1381.0,1381.0,1350.0,1350.0,282.0
2018-12-14,1400.0,1400.0,1400.0,1400.0,131.0
2018-12-17,1400.0,1436.0,1392.0,1392.0,221.0
2018-12-19,1437.0,1437.0,1437.0,1437.0,2.0
2018-12-21,1392.0,1392.0,1392.0,1392.0,291.0
2018-12-24,1386.0,1386.0,1386.0,1386.0,6.0
2018-12-25,1392.0,1392.0,1385.0,1385.0,12.0
2018-12-27,1390.0,1390.0,1390.0,1390.0,30.0
2018-12-28,1400.0,1435.0,1400.0,1435.0,70.0
2019-01-02,1390.0,1390.0,1390.0,1390.0,6.0
2019-01-03,1400.0,1401.0,1400.0,1401.0,124.0
2019-01-04,1401.0,1403.0,1400.0,1403.0,267.0
2019-01-07,1400.0,1403.0,1400.0,1403.0,134.0
2019-01-08,1404.0,1404.0,1404.0,1404.0,13.0
2019-01-10,1410.0,1410.0,1410.0,1410.0,20.0
2019-01-14,1420.0,1420.0,1420.0,1420.0,30.0
2019-01-15,1420.0,1430.0,1420.0,1430.0,6.0
2019-01-16,1394.0,1423.0,1394.0,1423.0,99.0
2019-01-17,1404.0,1442.0,1404.0,1420.0,545.0
2019-01-18,1290.0,1380.0,1290.0,1380.0,79.0
2019-01-25,1380.0,1400.0,1285.0,1285.0,122.0
2019-01-29,1286.0,1286.0,1286.0,1286.0,18.0
2019-01-30,1323.0,1323.0,1323.0,1323.0,2.0
2019-01-31,1390.0,1390.0,1390.0,1390.0,50.0
2019-02-01,1360.0,1390.0,1360.0,1390.0,2957.0
2019-02-08,1320.0,1399.0,1320.0,1399.0,15.0
2019-02-12,1308.0,1308.0,1308.0,1308.0,6.0
2019-02-13,1310.0,1310.0,1310.0,1310.0,6.0
2019-02-15,1400.0,1400.0,1400.0,1400.0,20.0
2019-02-20,1359.0,1360.0,1359.0,1360.0,537.0
2019-02-21,1360.0,1360.0,1350.0,1350.0,806.0
2019-02-28,1303.0,1304.0,1300.0,1300.0,1000.0
2019-03-04,1400.0,1400.0,1400.0,1400.0,4.0
2019-03-08,1296.0,1296.0,1296.0,1296.0,14.0
2019-03-13,1292.0,1292.0,1292.0,1292.0,18.0
2019-03-14,1291.0,1291.0,1254.0,1254.0,60.0
2019-03-15,1226.0,1226.0,1210.0,1210.0,64.0
2019-03-19,1210.0,1210.0,1200.0,1200.0,40.0
2019-03-21,1181.0,1181.0,1181.0,1181.0,6.0
2019-03-22,1295.0,1295.0,1063.0,1063.0,562.0
2019-03-26,1076.0,1169.0,1075.0,1169.0,7.0
2019-03-28,1200.0,1200.0,1199.0,1199.0,70.0
2019-03-29,1199.0,1199.0,1100.0,1100.0,2069.0
2019-04-03,1119.0,1119.0,1110.0,1110.0,1005.0
2019-04-04,1110.0,1110.0,1110.0,1110.0,3.0
2019-04-05,1110.0,1110.0,1110.0,1110.0,5.0
2019-04-11,1051.0,1051.0,1051.0,1051.0,1.0
