Time,Open,High,Low,Close,Volume
2021-10-22,47.25,47.25,47.25,47.25,6.66666667
2021-10-25,44.625,47.1750015,44.625,45.75,213594.66666667
2021-10-26,45.75,46.0500015,45.75,45.90000075,192.0
2021-10-27,46.0500015,46.0500015,44.625,46.0500015,258108.0
2021-10-28,46.0500015,47.625,46.0500015,47.25,897.33333333
2021-10-29,48.0,48.0,47.625,48.0,1409.33333333
2021-11-01,47.9925015,47.9925015,47.9925015,47.9925015,162.66666667
2021-11-02,46.5749985,47.9925015,46.5749985,47.9925015,14.66666667
2021-11-03,47.97750075,48.4499985,47.97750075,48.4499985,701.33333333
2021-11-04,48.5549985,48.60000225,48.5549985,48.58499925,306.66666667
2021-11-08,48.0,48.3000015,46.39500075,48.29249925,157.33333333
2021-11-09,48.29249925,48.29249925,48.29249925,48.29249925,18.66666667
2021-11-11,48.27750225,48.27750225,48.27750225,48.27750225,26.66666667
2021-11-12,48.0,48.0,48.0,48.0,26.66666667
2021-11-15,45.42000075,47.9925015,45.42000075,45.90749925,193.33333333
2021-11-16,45.90749925,47.9399985,45.75,45.75,1054.66666667
2021-11-17,45.46499925,47.13,45.4499985,47.13,154.66666667
2021-11-19,45.75,48.0,45.75,45.75,257.33333333
2021-11-22,45.75,47.2425015,45.75,47.2425015,124.0
2021-11-25,46.65000075,46.65000075,46.65000075,46.65000075,2.66666667
2021-11-26,46.86,46.86,45.4499985,46.86,73.33333333
2021-11-29,45.0,45.0,44.6999985,44.6999985,270.66666667
2021-11-30,45.75,47.1750015,45.75,46.5,138.66666667
2021-12-01,47.21250075,47.21250075,45.75,45.75,96.0
2021-12-02,47.2425015,47.2425015,45.0,45.0,605.33333333
2021-12-03,46.47750075,46.47750075,44.72250075,44.72250075,81.33333333
2021-12-06,47.22750075,47.22750075,44.72250075,47.21999925,21.33333333
2021-12-07,44.72999925,47.21250075,44.72999925,47.1975,525.33333333
2021-12-08,47.1750015,47.1750015,45.02249925,45.02249925,13.33333333
2021-12-09,45.0074985,45.02249925,45.0,45.0,552.0
