Time,Open,High,Low,Close,Volume
2018-02-09,3000.0,3000.0,3000.0,3000.0,5.0
2018-02-23,3119.0,3119.0,3119.0,3119.0,1.0
2018-02-28,3118.0,3118.0,3118.0,3118.0,3.0
2018-03-13,2933.0,2933.0,2933.0,2933.0,9.0
2018-03-14,2760.0,2760.0,2760.0,2760.0,22.0
2018-03-21,2925.0,2925.0,2925.0,2925.0,1.0
2018-03-26,2999.0,2999.0,2999.0,2999.0,7.0
2018-04-05,3010.0,3010.0,3010.0,3010.0,21.0
2018-04-18,2902.0,2902.0,2902.0,2902.0,11.0
2018-04-23,3076.0,3076.0,3076.0,3076.0,7.0
2018-04-24,3169.0,3169.0,3169.0,3169.0,18.0
2018-05-10,3119.0,3119.0,3119.0,3119.0,10.0
2018-05-11,3070.0,3070.0,3070.0,3070.0,1192.0
2018-05-31,3090.0,3090.0,3090.0,3090.0,900.0
2018-06-08,2880.0,2880.0,2880.0,2880.0,700.0
2018-06-14,3048.0,3048.0,3048.0,3048.0,10.0
2018-06-21,2900.0,2900.0,2900.0,2900.0,200.0
2018-06-25,3069.0,3069.0,3069.0,3069.0,200.0
2018-07-12,2901.0,2901.0,2901.0,2901.0,5.0
2018-07-18,2900.0,2900.0,2900.0,2900.0,24.0
2018-07-19,2910.0,2910.0,2910.0,2910.0,16.0
2018-07-20,2910.0,2910.0,2910.0,2910.0,15.0
2018-07-25,2915.0,2915.0,2915.0,2915.0,3.0
2018-07-26,2916.0,2916.0,2916.0,2916.0,4.0
2018-07-31,2910.0,2910.0,2910.0,2910.0,4.0
2018-08-16,2910.0,2910.0,2910.0,2910.0,6.0
2018-09-03,2801.0,2801.0,2801.0,2801.0,14.0
2018-09-05,2900.0,2900.0,2900.0,2900.0,1000.0
2018-09-13,2803.0,2803.0,2803.0,2803.0,50.0
2018-09-21,2900.0,2900.0,2900.0,2900.0,62.0
2018-10-04,2900.0,2900.0,2900.0,2900.0,8.0
2018-10-05,2900.0,2900.0,2900.0,2900.0,7.0
2018-11-01,2930.0,2930.0,2930.0,2930.0,405.0
2018-11-13,2900.0,2900.0,2900.0,2900.0,5.0
2018-11-23,2911.0,2911.0,2911.0,2911.0,10.0
2018-12-12,2916.0,2916.0,2916.0,2916.0,3.0
2018-12-18,2920.0,2920.0,2920.0,2920.0,250.0
2018-12-27,3079.0,3079.0,3079.0,3079.0,1.0
2019-01-09,3040.0,3040.0,3040.0,3040.0,1.0
2019-01-22,3150.0,3150.0,3150.0,3150.0,9.0
2019-02-08,3179.0,3179.0,3179.0,3179.0,1000.0
2019-02-13,3170.0,3170.0,3170.0,3170.0,400.0
2019-02-15,3010.0,3010.0,3010.0,3010.0,9.0
2019-03-06,3002.0,3002.0,3002.0,3002.0,5.0
2019-04-04,3150.0,3150.0,3150.0,3150.0,1.0
2019-04-05,3175.0,3175.0,3175.0,3175.0,9.0
2019-04-30,3095.0,3095.0,3095.0,3095.0,29.0
2019-05-16,2910.0,2910.0,2910.0,2910.0,21.0
2019-05-17,3084.0,3084.0,3084.0,3084.0,2.0
2019-05-20,3247.0,3247.0,3247.0,3247.0,4.0
2019-05-31,3239.0,3239.0,3239.0,3239.0,3.0
2019-06-25,2880.0,2880.0,2880.0,2880.0,25.0
2019-06-28,2895.0,2895.0,2895.0,2895.0,71.0
2019-07-12,3066.0,3066.0,3066.0,3066.0,2.0
2019-07-18,3066.0,3066.0,3066.0,3066.0,199.0
2019-07-19,3066.0,3066.0,3066.0,3066.0,6.0
2019-08-30,2952.0,2952.0,2952.0,2952.0,362.0
2019-09-20,3015.0,3015.0,3015.0,3015.0,4.0
2019-09-25,3128.0,3128.0,3128.0,3128.0,20.0
2019-09-26,3309.0,3309.0,3309.0,3309.0,1.0
2019-10-01,3310.0,3310.0,3310.0,3310.0,1.0
2019-10-07,3309.0,3309.0,3309.0,3309.0,24.0
2019-10-11,3309.0,3309.0,3309.0,3309.0,8.0
2019-11-12,3124.0,3124.0,3124.0,3124.0,2.0
2019-11-21,3200.0,3200.0,3200.0,3200.0,3.0
2019-12-03,3250.0,3250.0,3250.0,3250.0,28.0
2019-12-04,3255.0,3255.0,3255.0,3255.0,10.0
2019-12-06,3275.0,3275.0,3275.0,3275.0,1.0
2019-12-11,3275.0,3275.0,3275.0,3275.0,3.0
2019-12-13,3276.0,3276.0,3276.0,3276.0,1.0
2019-12-24,3276.0,3276.0,3276.0,3276.0,7.0
2019-12-25,3305.0,3305.0,3305.0,3305.0,199.0
2020-01-08,3213.0,3213.0,3213.0,3213.0,19.0
2020-01-17,3355.0,3355.0,3355.0,3355.0,28.0
2020-01-28,3398.0,3398.0,3398.0,3398.0,10.0
2020-02-17,3300.0,3300.0,3300.0,3300.0,150.0
2020-02-18,3304.0,3304.0,3304.0,3304.0,7.0
2020-02-24,3304.0,3304.0,3304.0,3304.0,3.0
2020-02-25,3320.0,3320.0,3320.0,3320.0,72.0
2020-02-28,3378.0,3378.0,3378.0,3378.0,10.0
2020-03-02,3185.0,3185.0,3185.0,3185.0,2.0
2020-03-03,3376.0,3376.0,3376.0,3376.0,30.0
2020-03-10,3313.0,3313.0,3313.0,3313.0,104.0
2020-03-13,3313.0,3313.0,3313.0,3313.0,87.0
2020-03-16,3320.0,3320.0,3320.0,3320.0,227.0
2020-03-17,3320.0,3320.0,3320.0,3320.0,27.0
2020-03-24,3386.0,3386.0,3386.0,3386.0,74.0
2020-03-26,3399.0,3399.0,3399.0,3399.0,3.0
2020-03-27,3399.0,3399.0,3399.0,3399.0,1.0
2020-03-31,3450.0,3450.0,3450.0,3450.0,45.0
