Time,Open,High,Low,Close,Volume
2025-02-26,3400.0,3400.0,3400.0,3400.0,2000.0
2025-03-07,3400.0,3400.0,3400.0,3400.0,27.0
2025-03-10,3400.0,3400.0,3400.0,3400.0,1.0
2025-03-11,3201.0,3201.0,3201.0,3201.0,4.0
2025-03-25,3300.0,3300.0,3300.0,3300.0,6.0
2025-04-03,3300.0,3300.0,3300.0,3300.0,7.0
2025-04-04,3497.0,3497.0,3497.0,3497.0,10.0
2025-04-07,3480.0,3480.0,3480.0,3480.0,2.0
2025-04-09,3450.0,3450.0,3450.0,3450.0,14.0
2025-04-17,3600.0,3600.0,3600.0,3600.0,10.0
2025-04-18,3550.0,3550.0,3550.0,3550.0,20.0
2025-05-05,3338.0,3338.0,3338.0,3338.0,1.0
2025-05-16,3350.0,3350.0,3350.0,3350.0,215.0
2025-05-22,3500.0,3500.0,3500.0,3500.0,5.0
2025-05-23,3500.0,3500.0,3500.0,3500.0,140.0
2025-05-28,3500.0,3500.0,3500.0,3500.0,55.0
2025-06-03,3690.0,3690.0,3690.0,3690.0,10.0
2025-06-30,3700.0,3700.0,3700.0,3700.0,24.0
2025-07-09,3850.0,3850.0,3850.0,3850.0,1.0
2025-07-11,3950.0,3950.0,3950.0,3950.0,48.0
2025-07-16,3989.0,3989.0,3989.0,3989.0,2.0
2025-07-24,3850.0,3850.0,3850.0,3850.0,14.0
2025-07-29,3700.0,3700.0,3700.0,3700.0,2.0
2025-08-01,3900.0,3900.0,3900.0,3900.0,50.0
2025-08-04,3900.0,3900.0,3900.0,3900.0,2.0
2025-08-05,3900.0,3900.0,3900.0,3900.0,10.0
2025-08-07,4000.0,4000.0,4000.0,4000.0,129.0
2025-08-26,3761.0,3761.0,3761.0,3761.0,20.0
2025-08-27,3900.0,3900.0,3900.0,3900.0,1.0
2025-08-29,4000.0,4000.0,4000.0,4000.0,50.0
2025-09-08,4000.0,4000.0,4000.0,4000.0,5.0
2025-09-09,4000.0,4000.0,4000.0,4000.0,5.0
2025-09-16,4000.0,4000.0,4000.0,4000.0,141.0
2025-09-22,4100.0,4100.0,4100.0,4100.0,2.0
2025-09-25,4000.0,4000.0,4000.0,4000.0,5.0
2025-10-06,4000.0,4000.0,4000.0,4000.0,12.0
2025-11-17,4239.0,4239.0,4239.0,4239.0,1.0
2025-11-24,4000.0,4000.0,4000.0,4000.0,2.0
2025-11-25,4000.0,4000.0,4000.0,4000.0,14.0
2025-11-28,4200.0,4200.0,4200.0,4200.0,3.0
2025-12-04,4200.0,4200.0,4200.0,4200.0,10.0
2026-01-05,4300.0,4300.0,4300.0,4300.0,10.0
2026-02-12,4300.0,4300.0,4300.0,4300.0,230.0
2026-02-16,4300.0,4300.0,4300.0,4300.0,10.0
2026-02-19,4300.0,4300.0,4300.0,4300.0,19.0
2026-02-20,4300.0,4300.0,4300.0,4300.0,4.0
2026-03-16,4280.0,4280.0,4280.0,4280.0,92.0
2026-03-25,4280.0,4280.0,4280.0,4280.0,2.0
