Time,Open,High,Low,Close,Volume
2015-07-10,750.0,750.0,750.0,750.0,20172.0
2015-07-13,700.0,700.0,700.0,700.0,7063.0
2015-07-15,658.0,658.0,658.0,658.0,4.0
2015-07-21,698.0,698.0,698.0,698.0,100.0
2015-07-23,698.0,698.0,698.0,698.0,10.0
2015-07-27,657.0,657.0,657.0,657.0,20.0
2015-07-28,693.0,693.0,693.0,693.0,3.0
2015-08-11,662.0,662.0,662.0,662.0,17.0
2015-08-13,664.0,664.0,664.0,664.0,8.0
2015-08-17,663.09998,700.0,663.09998,700.0,7.0
2015-08-18,700.0,700.0,664.0,664.0,19.0
2015-08-31,675.0,675.0,675.0,675.0,10.0
2015-09-03,663.0,663.0,663.0,663.0,46.0
2015-09-10,624.0,624.0,624.0,624.0,29.0
2015-09-18,624.0,659.0,624.0,659.0,14.0
2015-09-28,698.0,698.0,698.0,698.0,10.0
2015-11-03,724.0,724.0,701.0,701.0,6.0
2015-11-04,701.0,701.0,701.0,701.0,4.0
2015-11-10,728.0,728.0,728.0,728.0,2.0
2015-11-11,729.0,729.0,729.0,729.0,16.0
2015-12-09,700.0,700.0,700.0,700.0,3.0
2015-12-10,666.0,698.90002,666.0,698.90002,5.0
2015-12-11,699.0,699.0,699.0,699.0,20.0
2015-12-28,665.0,665.0,665.0,665.0,64.0
2015-12-29,625.09998,625.09998,625.09998,625.09998,53.0
2016-01-08,592.0,592.0,592.0,592.0,35.0
2016-01-13,610.0,610.0,610.0,610.0,100.0
2016-01-14,592.0,592.0,592.0,592.0,12.0
2016-01-18,600.0,600.09998,600.0,600.09998,9.0
2016-01-19,591.0,591.0,591.0,591.0,80.0
2016-01-20,599.0,599.0,599.0,599.0,60.0
2016-01-28,599.0,599.0,599.0,599.0,29000.0
2016-02-01,591.0,591.0,591.0,591.0,35.0
2016-02-12,591.0,591.0,591.0,591.0,15.0
2016-02-26,592.0,592.0,592.0,592.0,39.0
2016-03-01,600.09998,600.09998,600.09998,600.09998,2.0
2016-03-02,606.0,606.0,606.0,606.0,2.0
2016-03-03,610.20001,610.20001,610.20001,610.20001,25.0
2016-03-07,642.29999,642.29999,642.29999,642.29999,3.0
2016-03-08,679.0,679.0,679.0,679.0,5.0
2016-03-09,657.0,657.0,650.0,650.0,307.0
2016-03-10,648.90002,648.90002,648.90002,648.90002,70.0
2016-03-18,686.0,686.0,686.0,686.0,3.0
2016-03-25,698.0,698.0,698.0,698.0,2.0
2016-03-30,724.0,724.0,724.0,724.0,3.0
2016-03-31,702.0,702.0,702.0,702.0,145.0
2016-04-08,659.90002,659.90002,659.90002,659.90002,1.0
2016-04-12,699.0,699.0,699.0,699.0,2.0
2016-04-18,665.0,665.0,665.0,665.0,22.0
2016-04-19,698.0,698.0,698.0,698.0,2.0
2016-04-20,665.0,665.0,665.0,665.0,20.0
2016-04-26,662.0,663.0,662.0,663.0,200.0
2016-04-29,697.0,697.0,697.0,697.0,3.0
2016-05-11,697.0,697.0,697.0,697.0,44.0
2016-05-12,697.0,697.0,697.0,697.0,21.0
2016-05-13,698.0,735.0,698.0,735.0,25.0
2016-07-14,700.0,700.0,700.0,700.0,3.0
2016-07-26,687.0,687.0,687.0,687.0,30.0
2016-08-08,684.0,684.0,684.0,684.0,4.0
2016-08-09,685.0,685.0,685.0,685.0,5589.0
2016-08-12,684.0,684.0,684.0,684.0,179.0
2016-08-17,684.0,684.0,684.0,684.0,140.0
2016-08-18,684.0,684.0,684.0,684.0,152.0
2016-08-22,684.0,684.0,684.0,684.0,120.0
2016-08-24,684.0,684.0,684.0,684.0,250.0
2016-08-26,684.0,684.0,684.0,684.0,12.0
2016-08-29,684.0,684.0,684.0,684.0,134.0
2016-08-31,684.0,684.0,684.0,684.0,269.0
2016-09-02,685.0,685.0,685.0,685.0,20.0
2016-09-05,685.0,685.0,685.0,685.0,300.0
2016-09-06,685.0,685.0,685.0,685.0,1521.0
2016-09-30,715.0,715.0,715.0,715.0,520.0
2016-10-04,735.0,735.0,735.0,735.0,3.0
2016-10-05,775.0,775.0,775.0,775.0,85.0
2016-10-06,821.0,821.0,821.0,821.0,239.0
2016-10-07,870.0,870.0,870.0,870.0,242.0
2016-10-10,870.0,870.0,870.0,870.0,120.0
2016-10-11,870.0,870.0,870.0,870.0,238.0
2016-10-13,870.0,870.0,870.0,870.0,25.0
2016-10-14,870.0,870.0,870.0,870.0,348.0
2016-10-18,870.0,870.0,870.0,870.0,62.0
2016-10-21,870.0,870.0,870.0,870.0,3.0
2016-11-01,819.0,819.0,819.0,819.0,20.0
2016-11-04,868.0,868.0,868.0,868.0,20.0
2016-11-10,920.0,920.0,920.0,920.0,305.0
2016-12-30,925.0,925.0,925.0,925.0,4.0
2017-01-13,920.0,920.0,920.0,920.0,4.0
2017-01-19,925.0,925.0,925.0,925.0,3961.0
2017-01-26,925.0,925.0,925.0,925.0,68.0
2017-01-30,925.0,925.0,925.0,925.0,24.0
2017-01-31,925.0,925.0,925.0,925.0,4.0
2017-02-15,925.0,925.0,925.0,925.0,7.0
2017-02-17,925.0,925.0,925.0,925.0,240.0
2017-02-21,925.0,925.0,925.0,925.0,2000.0
2017-02-23,925.0,925.0,925.0,925.0,31.0
2017-03-28,925.0,925.0,925.0,925.0,4.0
2017-04-03,925.0,925.0,925.0,925.0,4.0
2017-04-11,920.0,920.0,920.0,920.0,14.0
2017-05-05,975.09998,975.09998,975.09998,975.09998,2.0
2017-06-13,919.09998,919.09998,919.09998,919.09998,24.0
2017-06-20,969.90002,969.90002,969.90002,969.90002,5.0
2017-07-17,903.0,903.0,903.0,903.0,1.0
2017-07-25,950.0,950.0,950.0,950.0,2.0
2017-07-27,920.0,920.0,920.0,920.0,1000.0
2017-08-02,911.0,911.0,911.0,911.0,2.0
2017-08-03,950.0,950.0,950.0,950.0,26.0
2017-08-25,932.0,932.0,932.0,932.0,16.0
2017-08-30,964.0,964.0,964.0,964.0,10.0
2017-09-29,964.0,964.0,964.0,964.0,1.0
2017-10-04,912.0,912.0,912.0,912.0,1.0
2017-10-27,900.0,900.0,900.0,900.0,4.0
2017-10-30,901.0,901.0,901.0,901.0,2.0
2017-11-22,900.0,900.0,900.0,900.0,12.0
2017-11-27,948.90002,948.90002,948.90002,948.90002,1.0
2017-12-07,948.0,948.0,948.0,948.0,7.0
2017-12-15,906.0,906.0,906.0,906.0,12.0
2017-12-26,930.0,930.0,930.0,930.0,10.0
2018-01-30,974.0,974.0,974.0,974.0,9.0
2018-01-31,975.0,975.0,975.0,975.0,11.0
2018-02-01,975.0,975.0,975.0,975.0,12.0
2018-02-02,960.0,960.0,960.0,960.0,13.0
2018-02-05,960.0,960.0,960.0,960.0,38.0
2018-02-08,960.0,960.0,960.0,960.0,19.0
2018-02-09,975.0,975.0,975.0,975.0,1.0
2018-02-15,922.0,922.0,922.0,922.0,20.0
2018-02-19,922.0,922.0,922.0,922.0,79.0
2018-02-20,927.0,927.0,927.0,927.0,48.0
2018-03-01,970.0,970.0,970.0,970.0,1.0
2018-03-26,984.0,984.0,984.0,984.0,4.0
