Time,Open,High,Low,Close,Volume
2019-08-01,179.89999,179.89999,178.85001,178.85001,35.0
2019-08-05,179.89999,179.89999,179.89999,179.89999,19.0
2019-08-06,178.7,179.0,178.7,179.0,1735.0
2019-08-08,178.7,179.0,178.7,178.7,85.0
2019-08-09,178.5,179.0,178.5,179.0,2011.0
2019-08-16,179.5,179.5,179.5,179.5,50.0
2019-08-19,179.25,179.25,179.25,179.25,175.0
2019-08-22,179.25,179.25,179.25,179.25,278.0
2019-08-23,179.25,179.25,179.25,179.25,86.0
2019-08-26,179.5,184.0,179.5,183.5,11255.0
2019-08-27,180.0,183.0,179.0,183.0,1528.0
2019-08-28,178.55,178.55,178.55,178.55,140.0
2019-08-29,181.0,181.0,178.45,181.0,334.0
2019-08-30,178.5,182.0,178.5,182.0,148.0
2019-09-02,178.45,178.45,178.45,178.45,52.0
2019-09-03,181.0,181.0,178.5,178.5,5516.0
2019-09-04,181.39999,181.39999,180.0,181.10001,2652.0
2019-09-05,178.5,178.7,178.45,178.45,460.0
2019-09-06,178.60001,182.0,178.60001,179.55,4394.0
2019-09-09,181.0,183.89999,181.0,183.89999,25999.0
2019-09-10,182.05,185.0,182.0,185.0,51451.0
2019-09-11,183.8,185.0,183.5,185.0,2489.0
2019-09-12,184.0,184.95,183.5,183.5,2127.0
2019-09-13,183.5,184.0,183.0,184.0,7427.0
2019-09-16,183.0,183.0,183.0,183.0,380.0
2019-09-17,183.0,183.5,180.0,180.0,7559.0
2019-09-18,183.0,183.0,183.0,183.0,500.0
2019-09-19,180.0,180.0,180.0,180.0,20.0
2019-09-20,182.0,185.0,182.0,185.0,4600.0
2019-09-23,180.10001,184.89999,180.10001,184.89999,10.0
2019-09-24,180.60001,184.89999,180.60001,184.89999,70.0
2019-09-25,180.60001,180.60001,180.60001,180.60001,162.0
2019-09-26,182.5,182.5,182.5,182.5,386.0
2019-09-27,182.5,185.0,182.5,185.0,2114.0
2019-09-30,184.89999,185.0,184.89999,185.0,1000.0
2019-10-01,182.05,185.0,182.0,185.0,1230.0
2019-10-03,183.0,185.0,181.60001,183.0,18413.0
2019-10-04,181.0,190.0,181.0,190.0,3485.0
2019-10-07,183.10001,187.0,183.10001,187.0,14563.0
2019-10-08,183.25,183.25,183.2,183.25,345.0
2019-10-09,183.2,188.0,183.2,183.3,19566.0
2019-10-10,184.0,188.0,184.0,184.10001,420.0
2019-10-11,184.05,184.05,184.05,184.05,16.0
2019-10-14,183.5,183.5,183.35001,183.35001,111.0
2019-10-17,189.0,195.0,189.0,190.0,22027.0
2019-10-18,190.0,200.0,190.0,200.0,33266.0
2019-10-21,192.5,194.10001,192.5,194.10001,520.0
2019-10-22,194.25,194.25,194.25,194.25,10.0
2019-10-23,194.3,197.39999,194.0,194.0,19.0
2019-10-24,190.60001,190.60001,190.5,190.60001,853.0
2019-10-25,194.39999,199.95,194.39999,199.95,6029.0
2019-10-29,192.05,192.05,192.05,192.05,280.0
2019-10-30,197.0,197.0,197.0,197.0,5.0
2019-10-31,198.89999,198.89999,197.0,197.0,106.0
2019-11-01,192.7,194.5,192.5,194.0,4621.0
2019-11-04,193.5,199.89999,193.05,199.89999,5534.0
2019-11-05,195.14999,197.5,195.0,197.5,5124.0
2019-11-07,198.95,199.0,197.5,199.0,3553.0
