Time,Open,High,Low,Close,Volume
2023-06-21,358.80548471,366.64822755,358.80548471,358.80548471,2218.61157067
2023-06-22,366.45214917,366.64822755,354.88411329,354.88411329,2438.9426508
2023-06-23,358.80548471,358.80548471,345.17872884,355.86445615,28512.47384988
2023-06-27,361.50142756,361.50142756,361.50142756,361.50142756,5.10025648
2023-06-28,361.06026347,361.06026347,361.06026347,361.06026347,5.10025648
2023-07-03,355.91346349,360.66812633,355.86445615,355.86445615,86.70436023
2023-07-04,352.92342758,352.92342758,352.92342758,352.92342758,2.04010259
2023-07-05,351.89407739,351.94308473,350.96274188,351.94308473,212.17066975
2023-07-06,348.02171331,351.94308473,343.31607741,351.94308473,1086.35463116
2023-07-07,338.21828477,351.94308473,333.3165705,351.94308473,1931.97715626
2023-07-10,348.02171331,348.02171331,348.02171331,348.02171331,5100.25648431
2023-07-11,344.10034189,344.10034189,344.10034189,344.10034189,10969.63164645
2023-07-12,344.10034189,344.10034189,344.10034189,344.10034189,10200.51296862
2023-07-14,343.11999904,344.10034189,343.11999904,343.11999904,8521.50853398
2023-07-17,343.11999904,343.11999904,343.11999904,343.11999904,75.48379597
2023-07-18,344.10034189,344.10034189,344.10034189,344.10034189,10200.51296862
2023-07-20,348.75697045,348.75697045,348.75697045,348.75697045,2.04010259
2023-07-21,349.00205617,349.00205617,339.19862762,349.00205617,4342.35837074
2023-07-24,343.11999904,346.0610276,343.11999904,346.0610276,11277.6871381
2023-07-25,344.10034189,346.55119903,343.11999904,343.11999904,435.56190376
2023-07-27,349.98239902,349.98239902,349.98239902,349.98239902,510.02564843
2023-07-28,347.53154188,357.82514186,347.53154188,357.82514186,11845.85571046
2023-07-31,357.33497043,357.33497043,357.33497043,357.33497043,233.59174698
2023-08-01,356.844799,361.74651327,356.844799,361.74651327,1693.28515279
2023-08-02,361.64846918,361.64846918,352.92342758,361.59947165,11320.52929257
2023-08-03,360.76617042,360.76617042,353.90377044,353.90377044,5110.45699728
2023-08-04,353.90377044,353.90377044,353.90377044,353.90377044,5100.25648431
2023-08-07,357.82514186,357.82514186,352.92342758,352.92342758,73.44369337
2023-08-08,352.92342758,356.844799,352.92342758,352.92342758,1051.67288706
2023-08-09,352.92342758,352.92342758,352.92342758,352.92342758,1132.25693952
2023-08-10,348.07072065,354.88411329,348.07072065,348.07072065,95.88482191
2023-08-11,352.92342758,352.92342758,350.96274188,350.96274188,1630.04197239
2023-08-15,352.92342758,352.92342758,352.92342758,352.92342758,1.0200513
2023-08-16,343.31607741,352.8253835,343.21804313,352.8253835,13.26066686
2023-08-17,343.36508475,343.36508475,341.64948476,341.64948476,435.56190376
2023-08-18,352.77638596,352.8253835,342.7278717,352.8253835,1009.85078389
2023-08-22,343.61017047,343.61017047,343.61017047,343.61017047,47.94241095
2023-08-23,344.10034189,344.10034189,341.15931333,341.15931333,821.14129397
2023-08-24,345.08068475,345.08068475,345.08068475,345.08068475,115.26579655
2023-08-25,343.11999904,349.00205617,328.41485622,343.11999904,4208.73165085
2023-08-28,348.80597779,348.80597779,338.21828477,343.11999904,6443.66404228
2023-08-29,348.51188474,348.51188474,348.51188474,348.51188474,255.01282422
2023-08-30,348.4628774,349.49222759,348.4628774,349.49222759,244.81231125
2023-08-31,354.39394187,367.6285704,352.92342758,367.57956306,20566.27424733
2023-09-01,367.53052631,367.53052631,358.9035288,358.9035288,8914.22828328
2023-09-04,363.70719898,363.70719898,358.02122023,358.80548471,5113.51715117
2023-09-05,360.76617042,360.76617042,356.844799,357.04087738,3685.44533556
2023-09-06,353.90377044,362.62881204,353.90377044,362.62881204,6321.25788665
2023-09-07,362.67784879,362.67784879,353.21752064,354.19786349,1917.6964381
2023-09-08,362.62881204,362.62881204,356.844799,356.844799,4287.27560071
2023-09-11,362.62881204,362.62881204,352.92342758,352.92342758,338.65703056
2023-09-12,343.26704066,352.97243492,343.26704066,352.97243492,807.88062711
2023-09-13,352.92342758,352.92342758,352.92342758,352.92342758,745.65749801
2023-09-14,352.92342758,352.92342758,352.92342758,352.92342758,183.60923344
2023-09-15,357.82514186,371.54994182,352.97243492,371.54994182,4767.71976153
2023-09-18,363.9522847,363.9522847,359.00156308,362.77586347,635.49195794
2023-09-19,362.77586347,368.60891325,362.72685613,366.25610021,592.64980348
2023-09-20,363.70719898,372.53028467,358.80548471,372.53028467,1836.09233435
2023-09-21,367.6285704,373.51062753,367.6285704,373.51062753,11210.36375251
2023-09-22,367.6285704,379.39268465,367.6285704,379.34367731,1879.95454012
2023-09-25,372.53028467,378.4123418,363.70719898,377.43199894,690.57472798
2023-09-26,372.53028467,377.3829916,372.53028467,377.3829916,435.56190376
2023-09-27,377.3829916,378.4123418,377.3829916,378.4123418,5690.86618519
2023-10-02,378.4123418,378.4123418,378.4123418,378.4123418,1656.5633061
2023-10-03,374.49097038,374.49097038,361.74651327,361.74651327,7187.28143769
2023-10-04,353.90377044,370.56959896,353.90377044,370.56959896,124.44625822
2023-10-05,391.15679891,392.77435481,380.42203485,392.77435481,17017.51578555
2023-10-06,399.93087726,399.93087726,394.09782747,394.09782747,4047.56354595
2023-10-09,377.67708466,393.11748461,377.67708466,387.23542749,5120.65751025
2023-10-10,377.48100628,393.06847728,377.48100628,393.06847728,358.0380052
2023-10-11,378.60842017,390.07841196,378.60842017,390.07841196,6446.72419617
2023-10-12,380.37302751,393.11748461,380.37302751,382.33371322,3487.55538397
2023-10-13,392.13714176,392.13714176,381.35337036,382.33371322,1047.59268188
2023-10-16,382.33371322,389.1961132,382.33371322,389.1961132,1739.18746115
2023-10-17,390.12744871,390.12744871,380.56910588,382.4317573,2100.28562024
2023-10-18,388.21577034,388.21577034,382.33371322,383.51013444,33.6616928
2023-10-19,383.51013444,391.15679891,382.33371322,391.15679891,453.9228271
2023-10-20,391.99010014,392.08813442,389.14710586,389.14710586,352.93774871
2023-10-23,391.99010014,391.99010014,377.48100628,389.1961132,758.91816487
2023-10-24,378.46134914,389.14710586,378.46134914,389.14710586,265.21333718
2023-10-25,382.82388464,386.94133444,372.53028467,386.94133444,2560.32875512
2023-10-30,379.04955485,385.27474178,378.80446914,385.27474178,671.19375334
2023-10-31,379.88285608,379.88285608,374.49097038,379.39268465,7349.46959389
2023-11-01,380.37302751,385.17669769,372.53028467,385.17669769,3884.35533845
2023-11-02,370.56959896,383.31405607,370.56959896,383.31405607,3253.96363699
2023-11-03,385.22573444,385.22573444,385.22573444,385.22573444,493.70482768
2023-11-07,378.60842017,383.16701445,367.6285704,382.33371322,2724.55701392
2023-11-08,381.35337036,382.33371322,381.35337036,382.33371322,569.18862365
2023-11-09,372.57929201,382.23566913,370.81468468,372.53028467,8724.49874206
2023-11-10,377.43199894,377.43199894,372.53028467,377.43199894,1282.20448016
2023-11-13,377.43199894,377.43199894,377.43199894,377.43199894,2.04010259
2023-11-14,373.51062753,379.39268465,367.6285704,379.39268465,11680.60740037
2023-11-15,379.39268465,379.39268465,369.58925611,378.4123418,326.416415
2023-11-16,377.3829916,377.3829916,367.6285704,367.6285704,1742.24761504
2023-11-17,365.66788469,367.6285704,361.64846918,361.64846918,3344.74820241
2023-11-20,361.74651327,370.47155487,354.88411329,370.47155487,1485.19468823
2023-11-21,370.56959896,370.56959896,355.86445615,355.86445615,166.26836139
2023-11-22,352.97243492,368.51086917,352.97243492,362.72685613,6579.33086476
2023-11-23,360.76617042,361.74651327,357.82514186,361.74651327,488.6045712
2023-11-24,356.844799,361.74651327,356.844799,357.82514186,14852.96693361
2023-11-27,356.844799,357.72709777,328.41485622,328.41485622,58961.00506121
2023-11-28,332.33622764,352.77638596,332.33622764,336.25759906,7920.69832013
2023-11-29,342.92392067,349.00205617,338.36532639,343.11999904,8315.45817202
2023-11-30,343.11999904,346.0610276,343.11999904,344.10034189,7964.5605259
2023-12-01,348.02171331,348.02171331,343.11999904,343.11999904,10337.1998424
2023-12-04,341.15931333,345.08068475,341.15931333,345.08068475,1648.40289573
2023-12-05,343.11999904,343.11999904,333.3165705,338.21828477,51647.23726271
2023-12-06,333.3165705,345.08068475,333.3165705,345.08068475,75.48379597
2023-12-07,336.25759906,338.21828477,333.3165705,334.78708478,57221.81760006
2023-12-08,335.2772562,338.21828477,335.2772562,338.21828477,29998.68858941
2023-12-11,343.0709917,343.11999904,335.37530029,338.21828477,1966.65890035
2023-12-12,342.13965619,342.13965619,337.23794191,340.22797782,18503.73052507
2023-12-13,342.13965619,348.02171331,342.13965619,347.04137046,2877.56470845
2023-12-14,348.16875494,352.92342758,346.25710598,352.92342758,7959.46026941
2023-12-15,352.92342758,352.92342758,349.05106351,351.94308473,16476.88859821
2023-12-18,351.4529133,352.92342758,349.00205617,351.94308473,21354.7738998
2023-12-19,348.02171331,352.92342758,348.02171331,351.94308473,57775.70545426
2023-12-20,349.59027168,357.82514186,349.59027168,351.94308473,732.39683115
2023-12-21,348.16875494,350.91373454,343.11999904,344.63952066,3651.78364277
2023-12-22,343.46312884,347.53154188,343.46312884,346.94332637,74624.91277582
2023-12-25,350.96274188,351.84504064,345.08068475,346.0610276,549.80764901
2023-12-26,349.00205617,349.00205617,343.11999904,343.11999904,477.38400693
2023-12-27,343.21804313,346.0610276,342.62982761,343.61017047,5899.97670105
2023-12-28,343.61017047,344.63952066,313.70971341,313.70971341,14068.54748632
2023-12-29,340.17897048,344.63952066,338.21828477,344.63952066,27797.41789078
2024-01-02,344.10034189,344.10034189,334.78708478,343.11999904,1777.94941043
2024-01-03,343.11999904,343.11999904,340.6691419,340.6691419,6827.2033299
2024-01-04,342.13965619,343.11999904,342.13965619,343.11999904,1128.17673433
2024-01-05,343.11999904,343.11999904,340.6691419,340.6691419,696.69503576
2024-01-08,340.6691419,341.94357781,335.2772562,335.76742763,39564.72965138
2024-01-09,338.21828477,338.21828477,335.76742763,335.96350601,46454.15611039
2024-01-10,338.21828477,338.21828477,333.3165705,337.23794191,1171.0188888
2024-01-12,334.49299172,341.15931333,333.3165705,333.3165705,3853.75379954
2024-01-15,338.12024068,338.12024068,334.29691335,335.76742763,469.22359656
2024-01-16,334.49299172,335.2772562,333.3165705,333.3165705,1433.17207209
2024-01-17,329.39519908,335.2772562,329.39519908,333.3165705,2667.43414129
2024-01-18,333.3165705,333.3165705,331.84605621,331.84605621,2135.98741563
2024-01-19,332.04213459,333.3165705,328.85602031,328.85602031,25241.16934085
2024-01-22,333.26756316,333.26756316,328.41485622,328.41485622,2913.26650384
2024-01-23,328.41485622,332.72835498,326.45417052,326.5522146,16475.86854691
2024-01-24,326.94434194,331.35588479,325.47382766,329.34619174,930.28678274
2024-01-25,331.15980641,331.15980641,323.56214929,330.81670602,627.33154757
2024-01-26,326.65024889,330.37554193,326.45417052,326.45417052,943.5474496
2024-01-29,338.21828477,338.21828477,328.41485622,329.39519908,10544.27025566
