Time,Open,High,Low,Close,Volume
2015-01-13,233.5,241.0,233.5,241.0,14.0
2015-01-14,230.0,230.0,227.0,230.0,492.0
2015-01-15,232.0,232.0,232.0,232.0,120.0
2015-01-16,230.0,230.0,230.0,230.0,90.0
2015-01-20,230.10001,230.10001,230.10001,230.10001,12.0
2015-01-21,229.0,229.0,229.0,229.0,3.0
2015-01-22,229.0,229.0,229.0,229.0,30.0
2015-01-23,229.0,230.0,229.0,230.0,53.0
2015-01-27,230.0,230.0,230.0,230.0,10.0
2015-01-28,230.2,231.0,230.2,231.0,9.0
2015-01-30,230.2,230.2,230.0,230.0,60.0
2015-02-02,230.0,230.0,228.0,228.0,61.0
2015-02-04,230.0,230.0,230.0,230.0,47.0
2015-02-06,230.10001,230.10001,230.10001,230.10001,7.0
2015-02-09,230.10001,230.10001,230.0,230.0,153.0
2015-02-10,228.0,228.0,228.0,228.0,3.0
2015-02-11,228.0,228.0,228.0,228.0,3.0
2015-02-12,228.0,230.0,228.0,228.0,68.0
2015-02-13,228.0,228.0,228.0,228.0,46.0
2015-02-17,226.0,231.0,225.0,231.0,106.0
2015-02-20,225.0,225.0,225.0,225.0,26.0
2015-02-23,224.0,224.0,224.0,224.0,8.0
2015-02-24,231.5,231.5,218.05,218.05,28.0
2015-02-26,218.3,218.3,218.3,218.3,3.0
2015-02-27,219.0,220.14999,219.0,220.14999,18.0
2015-03-02,228.0,228.0,228.0,228.0,50.0
2015-03-03,221.0,228.0,221.0,221.0,44.0
2015-03-05,228.0,228.0,228.0,228.0,141.0
2015-03-06,221.0,227.5,221.0,221.10001,15.0
2015-03-09,221.0,221.0,220.0,220.0,44.0
2015-03-10,220.2,220.2,220.2,220.2,19.0
2015-03-12,220.25,220.25,220.25,220.25,9.0
2015-03-13,220.25,220.25,220.25,220.25,11.0
2015-03-17,227.89999,227.89999,227.89999,227.89999,1.0
2015-03-18,227.89999,241.55,227.89999,241.55,226.0
2015-03-19,241.5,241.5,241.5,241.5,15.0
2015-03-20,235.0,235.0,235.0,235.0,8.0
2015-03-23,235.0,247.89999,234.0,247.89999,343.0
2015-03-25,231.25,231.25,231.25,231.25,8.0
2015-03-26,231.2,231.2,230.0,230.0,89.0
2015-03-27,224.0,224.0,224.0,224.0,48.0
2015-03-30,224.14999,224.14999,224.0,224.0,211.0
2015-04-01,224.10001,224.10001,220.0,220.0,86.0
2015-04-02,220.0,220.0,214.10001,214.10001,70.0
2015-04-06,205.55,205.55,205.55,205.55,3.0
2015-04-08,206.5,206.5,206.25,206.5,103.0
2015-04-10,202.5,203.0,202.5,203.0,83.0
2015-04-13,202.5,202.5,202.5,202.5,3.0
2015-04-15,202.5,202.5,202.5,202.5,6.0
2015-04-17,202.5,202.5,202.5,202.5,8.0
2015-04-20,202.95,202.95,202.95,202.95,40.0
2015-04-21,203.0,210.0,203.0,210.0,10.0
2015-04-22,210.0,210.0,210.0,210.0,77.0
2015-04-23,210.0,210.0,203.0,203.0,23.0
2015-04-30,204.0,204.0,204.0,204.0,6.0
2015-05-05,204.0,204.0,202.5,202.5,143.0
2015-05-06,195.0,210.0,195.0,210.0,4.0
2015-05-07,204.0,204.0,204.0,204.0,70.0
2015-05-12,200.0,200.0,200.0,200.0,30.0
2015-05-15,197.5,197.5,197.5,197.5,3.0
2015-05-18,198.0,198.0,198.0,198.0,3.0
2015-05-20,195.0,195.0,195.0,195.0,10.0
2015-05-22,198.10001,206.7,198.10001,206.7,3.0
2015-05-25,198.14999,198.14999,198.0,198.0,111.0
2015-05-26,198.0,198.0,198.0,198.0,4.0
2015-05-29,196.5,209.85001,196.5,209.85001,7.0
