Time,Open,High,Low,Close,Volume
2017-10-06,137.3,141.89999,130.10001,130.10001,147.0
2017-10-09,142.5,143.10001,134.3,134.3,1801.0
2017-10-10,135.14999,135.14999,135.0,135.0,125.0
2017-10-11,138.0,141.5,135.0,139.5,444.0
2017-10-12,135.0,139.5,130.0,130.0,2088.0
2017-10-13,137.89999,137.89999,137.89999,137.89999,1.0
2017-10-17,130.55,136.0,130.10001,136.0,1776.0
2017-10-18,137.3,140.0,137.3,139.0,547.0
2017-10-19,130.0,130.0,130.0,130.0,850.0
2017-10-20,130.5,134.0,129.10001,130.0,2389.0
2017-10-23,130.0,130.0,129.5,130.0,285.0
2017-10-24,134.0,134.0,134.0,134.0,20.0
2017-10-25,130.0,134.0,130.0,130.0,172.0
2017-10-26,130.0,130.0,130.0,130.0,179.0
2017-10-27,130.0,133.5,130.0,130.0,1306.0
2017-10-30,129.89999,130.0,127.1,127.1,180.0
2017-10-31,128.0,128.3,128.0,128.0,270.0
2017-11-01,128.0,128.0,128.0,128.0,40.0
2017-11-02,133.0,133.0,129.0,129.0,67.0
2017-11-03,129.5,132.0,129.5,132.0,48.0
2017-11-07,128.5,130.0,128.5,129.60001,138.0
2017-11-08,131.89999,133.14999,131.89999,133.0,1503.0
2017-11-09,129.05,129.05,129.05,129.05,20.0
2017-11-10,130.0,133.45,130.0,133.45,525.0
2017-11-14,133.35001,133.35001,133.35001,133.35001,100.0
2017-11-15,133.25,133.25,132.95,132.95,110.0
2017-11-16,132.85001,132.85001,132.0,132.0,22.0
2017-11-17,132.0,132.0,130.0,130.0,525.0
2017-11-22,130.0,130.0,130.0,130.0,8.0
2017-11-23,129.0,130.0,127.2,129.95,50.0
2017-11-24,130.0,130.0,129.95,130.0,70.0
2017-11-28,127.2,128.0,127.2,128.0,62.0
2017-11-29,127.2,129.89999,127.2,129.89999,179.0
2017-11-30,127.25,127.5,127.25,127.5,2.0
2017-12-04,127.0,127.0,125.5,125.5,248.0
2017-12-05,125.5,125.5,125.5,125.5,50.0
2017-12-06,126.0,126.0,125.0,125.0,303.0
2017-12-07,124.7,124.8,124.7,124.7,15.0
2017-12-08,124.8,124.8,124.0,124.0,156.0
2017-12-11,125.0,125.0,125.0,125.0,11.0
2017-12-12,125.0,125.0,125.0,125.0,5.0
2017-12-15,126.5,126.5,120.3,120.3,58.0
2017-12-18,120.25,123.5,120.25,123.5,250.0
2017-12-20,120.2,120.25,120.0,120.0,251.0
2017-12-21,120.0,123.85,115.0,123.85,170.0
2017-12-22,120.0,123.5,120.0,123.5,61.0
2017-12-25,114.0,123.4,112.5,122.0,61.0
2018-01-02,122.95,125.0,122.95,125.0,329.0
2018-01-03,124.8,127.7,124.8,127.7,183.0
2018-01-08,127.6,127.6,127.6,127.6,10.0
2018-01-10,127.6,127.7,127.6,127.7,79.0
2018-01-12,121.6,127.7,121.6,127.7,82.0
2018-01-16,125.05,125.05,125.05,125.05,5.0
2018-01-17,125.2,125.2,125.1,125.1,305.0
2018-01-19,123.05,123.05,123.05,123.05,6.0
2018-01-22,121.5,122.1,121.5,122.1,487.0
2018-01-23,123.0,130.0,120.3,120.65,1293.0
2018-01-24,124.25,124.25,124.25,124.25,50.0
2018-01-25,121.3,124.25,121.3,121.5,107.0
2018-01-29,125.0,125.0,121.55,121.55,61.0
2018-01-30,128.0,128.0,128.0,128.0,1.0
2018-02-01,127.85,127.85,127.5,127.5,19.0
2018-02-02,124.0,124.0,123.0,123.0,4.0
2018-02-05,123.0,127.85,123.0,127.85,31.0
2018-02-06,121.5,127.4,121.5,127.4,501.0
2018-02-09,121.6,121.6,121.6,121.6,9.0
2018-02-12,124.0,124.0,124.0,124.0,4.0
2018-02-13,124.0,124.0,124.0,124.0,11.0
2018-02-14,124.0,124.0,124.0,124.0,22.0
2018-02-16,123.2,123.2,123.2,123.2,1.0
2018-02-20,123.2,123.2,123.2,123.2,2.0
2018-02-21,121.9,123.0,110.9,110.9,4590.0
2018-02-22,102.1,103.15,99.82,99.82,2312.0
2018-02-23,107.8,107.8,99.0,105.35,104.0
2018-02-26,95.099998,97.0,95.099998,96.550003,7220.0
2018-02-27,97.0,97.0,95.0,95.0,793.0
2018-02-28,96.550003,103.9,96.550003,103.9,231.0
2018-03-01,103.85,103.85,95.0,100.0,78.0
2018-03-02,96.0,96.0,90.010002,90.010002,4010.0
2018-03-05,90.199997,93.989998,90.199997,91.199997,489.0
2018-03-06,92.0,92.0,92.0,92.0,3.0
2018-03-07,92.050003,93.0,92.050003,93.0,6.0
2018-03-08,91.019997,91.019997,91.019997,91.019997,20.0
2018-03-09,93.5,93.599998,93.5,93.599998,243.0
2018-03-12,93.0,93.0,91.0,91.0,75.0
2018-03-13,91.019997,92.0,91.019997,92.0,61.0
2018-03-14,92.019997,93.0,92.019997,93.0,7.0
2018-03-15,93.0,93.0,93.0,93.0,10.0
2018-03-16,93.489998,93.489998,92.019997,92.019997,220.0
2018-03-19,92.5,92.5,92.019997,92.019997,34.0
2018-03-20,92.0,93.0,92.0,93.0,243.0
2018-03-21,92.0,92.0,92.0,92.0,20.0
2018-03-22,91.510002,93.0,91.0,93.0,69.0
2018-03-23,91.099998,91.400002,90.0,90.0,1018.0
2018-03-26,85.059998,85.110001,85.059998,85.110001,6167.0
2018-03-27,88.0,89.989998,85.440002,86.0,46.0
2018-03-28,86.0,86.0,85.25,85.25,20.0
2018-03-29,88.949997,89.889999,88.949997,89.889999,7.0
2018-03-30,93.43,93.43,85.75,85.75,17.0
2018-04-02,85.599998,85.599998,85.400002,85.400002,142.0
2018-04-03,85.0,85.0,82.0,82.0,1659.0
2018-04-04,83.0,83.199997,83.0,83.199997,107.0
2018-04-05,83.0,83.0,80.0,80.0,318.0
2018-04-06,84.0,84.0,84.0,84.0,21.0
2018-04-09,84.0,84.0,84.0,84.0,22.0
2018-04-10,84.0,84.0,84.0,84.0,2.0
2018-04-11,80.099998,81.0,80.099998,81.0,45.0
2018-04-12,82.0,82.0,80.099998,80.099998,111.0
2018-04-13,80.099998,81.099998,80.099998,81.099998,223.0
2018-04-16,80.050003,83.959999,80.040001,81.010002,54.0
2018-04-17,81.099998,81.099998,80.099998,81.099998,625.0
2018-04-19,80.5,80.5,80.5,80.5,400.0
2018-04-20,82.0,82.800003,82.0,82.800003,19.0
2018-04-23,82.800003,82.800003,80.040001,82.800003,70.0
2018-04-25,80.029999,80.029999,80.029999,80.029999,59.0
2018-05-02,80.029999,80.029999,80.029999,80.029999,10.0
2018-05-03,80.5,80.5,80.5,80.5,1.0
2018-05-04,80.5,82.779999,80.019997,80.019997,14.0
2018-05-07,82.699997,82.699997,82.699997,82.699997,35.0
2018-05-08,82.690002,82.690002,82.690002,82.690002,33.0
2018-05-10,82.0,82.779999,80.0,82.779999,55.0
2018-05-11,82.75,82.75,82.75,82.75,71.0
2018-05-16,80.0,80.0,80.0,80.0,1.0
2018-05-17,80.0,80.0,80.0,80.0,1.0
2018-05-18,77.0,77.0,77.0,77.0,59.0
2018-05-22,77.199997,77.199997,77.199997,77.199997,2.0
2018-05-23,77.0,79.830002,77.0,79.830002,30.0
2018-05-24,77.199997,77.199997,74.0,74.0,1537.0
2018-05-29,71.029999,71.029999,70.199997,70.199997,1340.0
2018-05-30,70.0,70.0,70.0,70.0,13.0
2018-05-31,71.0,71.0,70.0,70.0,610.0
2018-06-01,72.0,72.0,70.0,70.099998,192.0
2018-06-04,70.099998,70.099998,70.099998,70.099998,142.0
2018-06-05,74.0,74.0,74.0,74.0,1.0
2018-06-06,69.980003,70.0,69.980003,69.980003,479.0
2018-06-07,68.010002,68.010002,68.0,68.0,196.0
2018-06-08,68.0,70.900002,68.0,70.900002,123.0
2018-06-11,70.0,71.0,70.0,71.0,200.0
2018-06-12,71.0,71.0,71.0,71.0,80.0
2018-06-13,72.0,74.0,72.0,74.0,20.0
2018-06-14,74.0,74.0,73.989998,73.989998,30.0
2018-06-22,70.0,70.0,70.0,70.0,4.0
2018-06-25,70.0,70.0,70.0,70.0,177.0
2018-06-26,67.120003,67.120003,67.120003,67.120003,100.0
2018-06-27,67.110001,67.110001,67.099998,67.099998,10.0
2018-06-28,67.099998,67.099998,67.099998,67.099998,14.0
2018-06-29,67.099998,67.099998,63.099998,66.0,386.0
2018-07-03,66.5,66.5,65.0,65.0,490.0
2018-07-04,69.989998,69.989998,65.5,65.5,55.0
2018-07-05,65.5,69.900002,65.5,69.900002,8.0
2018-07-11,65.099998,65.099998,65.010002,65.010002,63.0
2018-07-12,65.050003,65.150002,65.0,65.0,291.0
2018-07-13,65.010002,65.010002,64.0,64.0,230.0
2018-07-18,64.0,64.0,64.0,64.0,20.0
2018-07-20,69.849998,69.849998,69.849998,69.849998,6.0
2018-07-25,62.900002,62.900002,62.900002,62.900002,104.0
2018-08-10,65.0,65.0,64.900002,64.900002,6.0
2018-08-13,64.0,64.0,64.0,64.0,1.0
2018-08-24,64.099998,65.0,64.0,65.0,20.0
2018-08-30,65.0,65.0,65.0,65.0,38.0
2018-08-31,69.800003,69.800003,69.800003,69.800003,8.0
2018-09-04,62.830002,63.0,62.830002,62.830002,54.0
2018-09-07,63.0,63.0,62.0,62.0,11.0
2018-09-10,62.0,62.0,61.599998,61.599998,205.0
2018-09-14,63.0,63.0,60.0,61.599998,60.0
2018-09-21,60.02,60.02,60.0,60.0,150.0
2018-10-01,60.049999,60.049999,60.0,60.0,141.0
2018-10-02,65.989998,65.989998,65.989998,65.989998,67.0
2018-10-05,60.02,60.02,60.02,60.02,92.0
2018-10-12,60.02,60.02,60.02,60.02,50.0
2018-10-16,60.02,60.02,60.02,60.02,63.0
2018-10-17,60.009998,60.009998,60.009998,60.009998,600.0
2018-10-23,61.0,61.0,61.0,61.0,6.0
2018-10-24,62.0,62.0,62.0,62.0,58.0
2018-11-02,61.0,61.0,61.0,61.0,1.0
