Time,Open,High,Low,Close,Volume
2013-04-22,590.0,590.0,581.0,581.0,127.0
2013-04-23,580.0,590.0,580.0,590.0,511.0
2013-04-24,590.0,590.0,590.0,590.0,500.0
2013-04-25,590.0,590.0,585.0,585.0,143.0
2013-04-26,586.0,590.0,586.0,590.0,469.0
2013-04-30,590.0,590.0,585.0,585.0,15.0
2013-05-02,590.0,590.0,585.0,585.0,314.0
2013-05-03,590.0,590.0,590.0,590.0,449.0
2013-05-07,590.0,590.0,582.0,582.0,515.0
2013-05-08,590.0,590.0,580.0,580.0,423.0
2013-05-09,590.0,590.0,590.0,590.0,500.0
2013-05-10,580.0,590.0,580.0,585.0,226.0
2013-05-13,590.0,590.0,590.0,590.0,1.0
2013-05-14,590.0,590.0,590.0,590.0,502.0
2013-05-15,590.0,590.0,590.0,590.0,501.0
2013-05-16,590.0,590.0,582.0,582.0,402.0
2013-05-17,581.0,581.0,581.0,581.0,21.0
2013-05-20,581.0,581.0,581.0,581.0,10.0
2013-05-21,590.0,590.0,590.0,590.0,1.0
2013-05-22,590.0,590.0,590.0,590.0,500.0
2013-05-23,590.0,590.0,560.0,560.0,505.0
2013-05-24,590.0,590.0,590.0,590.0,501.0
2013-05-27,590.0,590.0,590.0,590.0,500.0
2013-05-28,590.0,590.0,590.0,590.0,500.0
2013-05-29,590.0,590.0,590.0,590.0,500.0
2013-05-30,590.0,590.0,580.0,580.0,375.0
2013-05-31,600.0,600.0,590.0,590.0,51.0
2013-06-04,590.0,590.0,590.0,590.0,10.0
2013-06-05,530.0,530.0,530.0,530.0,15.0
2013-06-06,560.0,560.0,560.0,560.0,37.0
2013-06-07,560.0,560.0,560.0,560.0,15.0
2013-06-10,561.0,561.0,561.0,561.0,1.0
2013-06-11,570.0,570.0,560.0,560.0,47.0
2013-06-12,560.0,560.0,560.0,560.0,24.0
2013-06-14,560.0,560.0,560.0,560.0,3.0
2013-06-17,560.0,560.0,560.0,560.0,111.0
2013-06-20,550.0,550.0,550.0,550.0,5.0
2013-06-21,550.0,550.0,550.0,550.0,5.0
2013-06-24,550.0,550.0,550.0,550.0,5.0
2013-06-26,550.0,550.0,550.0,550.0,15.0
2013-07-01,550.0,550.0,550.0,550.0,43.0
2013-07-03,550.0,550.0,550.0,550.0,22.0
2013-07-04,550.0,550.0,550.0,550.0,12.0
2013-07-05,550.0,550.0,550.0,550.0,189.0
2013-07-09,555.0,555.0,555.0,555.0,6.0
2013-07-16,555.0,555.0,551.0,551.0,177.0
2013-07-17,560.0,560.0,560.0,560.0,100.0
2013-07-19,555.0,555.0,555.0,555.0,5.0
2013-07-24,555.0,555.0,555.0,555.0,15.0
2013-07-25,555.0,555.0,555.0,555.0,143.0
2013-07-29,555.0,555.0,555.0,555.0,23.0
2013-07-31,560.0,560.0,560.0,560.0,5.0
2013-08-02,560.0,560.0,560.0,560.0,5.0
2013-08-05,560.0,560.0,560.0,560.0,67.0
2013-08-06,560.0,560.0,560.0,560.0,11.0
2013-08-07,551.0,551.0,551.0,551.0,68.0
2013-08-08,551.0,551.0,551.0,551.0,15.0
