Time,Open,High,Low,Close,Volume
2017-12-18,49.02,49.599998,49.0,49.599998,505.0
2017-12-19,49.02,49.02,49.009998,49.009998,500.0
2017-12-20,48.91,48.91,48.91,48.91,81.0
2017-12-21,49.599998,49.599998,49.599998,49.599998,34.0
2017-12-22,48.0,49.0,48.0,48.0,500.0
2017-12-25,49.0,49.450001,49.0,49.450001,22.0
2018-01-02,49.0,49.0,49.0,49.0,10.0
2018-01-03,48.209999,49.5,48.209999,49.5,121.0
2018-01-04,48.5,48.5,48.369999,48.369999,530.0
2018-01-05,48.650002,48.650002,48.650002,48.650002,2.0
2018-01-08,48.650002,48.650002,48.5,48.5,750.0
2018-01-09,48.560001,48.560001,48.0,48.400002,1000.0
2018-01-12,48.5,48.5,48.5,48.5,20.0
2018-01-15,48.5,48.5,48.110001,48.110001,100.0
2018-01-16,48.099998,48.099998,48.0,48.009998,215.0
2018-01-17,48.0,48.0,48.0,48.0,1057.0
2018-01-18,48.0,48.0,48.0,48.0,150.0
2018-01-19,48.0,48.0,48.0,48.0,535.0
2018-01-22,49.990002,49.990002,49.990002,49.990002,2.0
2018-01-25,49.889999,49.889999,47.299999,48.889999,37.0
2018-01-26,49.900002,49.900002,47.900002,47.900002,514.0
2018-01-29,48.5,50.0,48.259998,49.950001,2543.0
2018-01-30,48.32,48.32,48.25,48.25,974.0
2018-01-31,48.02,48.02,48.009998,48.009998,88.0
2018-02-02,48.5,49.0,48.5,49.0,20.0
2018-02-05,49.0,49.0,48.0,48.0,2510.0
2018-02-06,48.990002,48.990002,48.990002,48.990002,99.0
2018-02-08,47.880001,49.900002,47.880001,48.0,263.0
2018-02-12,48.0,48.009998,48.0,48.009998,140.0
2018-02-13,48.009998,48.099998,47.91,48.099998,214.0
2018-02-14,48.119999,49.450001,48.119999,49.450001,127.0
2018-02-15,49.0,49.450001,49.0,49.450001,351.0
2018-02-20,48.52,48.52,48.52,48.52,105.0
2018-02-21,48.619999,48.619999,48.610001,48.610001,10.0
2018-02-22,49.0,49.0,49.0,49.0,10.0
2018-02-23,48.610001,49.900002,48.0,48.0,5683.0
2018-02-26,49.900002,49.900002,49.900002,49.900002,15.0
2018-03-02,48.099998,49.900002,48.099998,49.900002,65.0
2018-03-05,49.5,49.5,48.0,49.5,621.0
2018-03-08,49.5,50.5,49.5,50.5,301.0
2018-03-09,48.009998,49.5,48.009998,49.5,120.0
2018-03-12,48.029999,49.0,48.029999,49.0,48.0
2018-03-14,48.040001,48.040001,48.0,48.0,99.0
2018-03-15,49.400002,50.0,47.810001,50.0,22.0
2018-03-21,48.0,48.950001,47.799999,48.950001,724.0
2018-03-23,48.900002,48.900002,48.900002,48.900002,21.0
2018-03-27,49.0,49.0,49.0,49.0,10.0
2018-03-29,46.0,46.0,44.700001,45.049999,789.0
2018-03-30,48.5,48.790001,45.150002,48.790001,2913.0
2018-04-03,48.75,48.75,48.75,48.75,35.0
2018-04-04,48.450001,48.450001,48.450001,48.450001,20.0
2018-04-05,47.759998,47.759998,47.759998,47.759998,10.0
2018-04-06,45.52,46.0,45.52,46.0,155.0
2018-04-09,45.52,45.52,45.52,45.52,55.0
2018-04-10,47.900002,47.900002,47.900002,47.900002,1.0
2018-04-11,46.0,47.73,46.0,47.73,133.0
2018-04-12,47.5,47.5,47.5,47.5,10.0
2018-04-13,46.0,48.0,46.0,48.0,284.0
2018-04-17,46.700001,47.990002,46.700001,47.990002,314.0
2018-04-18,46.0,46.0,46.0,46.0,1150.0
2018-04-19,48.0,48.0,48.0,48.0,30.0
2018-04-20,45.549999,46.900002,45.549999,46.900002,110.0
2018-04-23,47.900002,47.900002,47.900002,47.900002,10.0
2018-04-30,47.799999,47.799999,47.799999,47.799999,37.0
2018-05-02,47.900002,47.900002,47.900002,47.900002,5.0
2018-05-03,45.799999,47.889999,45.799999,47.889999,178.0
2018-05-04,45.790001,45.790001,45.790001,45.790001,37.0
2018-05-08,47.900002,47.900002,45.91,45.91,25.0
2018-05-09,45.919998,45.919998,45.919998,45.919998,5.0
2018-05-10,45.799999,47.0,45.799999,47.0,96.0
2018-05-11,45.599998,45.599998,45.599998,45.599998,38.0
2018-05-14,45.59,45.59,44.5,44.5,2342.0
2018-05-15,44.200001,44.200001,44.200001,44.200001,1.0
2018-05-16,45.799999,45.799999,45.790001,45.790001,3.0
