Time,Open,High,Low,Close,Volume
2014-08-04,99.099998,102.0,99.099998,102.0,32270.0
2014-08-05,100.5,101.9,100.5,101.9,6976.0
2014-08-06,101.05,102.0,101.05,102.0,19014.0
2014-08-07,101.0,102.5,100.5,102.5,11683.0
2014-08-08,102.0,102.5,101.75,102.5,87482.0
2014-08-11,102.0,103.0,102.0,103.0,6133.0
2014-08-12,102.5,103.0,102.5,103.0,15094.0
2014-08-13,102.0,103.5,102.0,103.5,9711.0
2014-08-15,103.0,104.0,103.0,104.0,59057.0
2014-08-18,103.2,104.0,102.55,104.0,5039.0
2014-08-19,103.05,103.55,103.0,103.55,92516.0
2014-08-22,104.0,104.0,102.0,103.5,17848.0
2014-08-25,103.0,104.0,102.15,104.0,125994.0
2014-08-26,103.0,103.9,103.0,103.9,6500.0
2014-08-27,102.2,103.0,102.2,103.0,5999.0
2014-08-28,103.0,103.0,101.0,102.5,15168.0
2014-08-29,102.3,102.85,101.2,102.85,24494.0
2014-09-01,101.5,102.85,101.3,102.0,23813.0
2014-09-02,101.25,103.0,101.25,103.0,4225.0
2014-09-03,103.0,103.85,102.15,103.85,23978.0
2014-09-04,103.0,103.85,102.6,103.85,4043.0
2014-09-05,103.0,103.5,103.0,103.5,47952.0
2014-09-08,104.0,105.0,103.1,105.0,119551.0
2014-09-09,103.7,104.95,103.3,104.0,10002.0
2014-09-10,102.55,103.0,102.0,102.0,9017.0
2014-09-11,102.0,103.95,101.0,102.0,7170.0
2014-09-12,101.4,104.0,101.0,104.0,8159.0
2014-09-15,102.0,102.9,101.0,102.9,1220.0
2014-09-16,101.0,102.5,101.0,102.5,2855.0
2014-09-17,100.85,103.0,100.85,102.8,21953.0
2014-09-18,101.75,102.05,101.75,102.0,154383.0
2014-09-19,102.0,102.8,102.0,102.5,67312.0
2014-09-22,102.0,102.0,101.5,101.65,3033.0
2014-09-23,101.6,102.05,101.55,102.05,4323.0
2014-09-24,101.8,102.0,101.5,101.7,2597.0
2014-09-25,101.4,101.5,101.0,101.4,5129.0
2014-09-26,100.8,102.5,100.8,102.5,13074.0
2014-09-29,101.15,102.5,101.15,101.25,7003.0
2014-09-30,101.1,102.3,101.1,102.0,334088.0
2014-10-01,101.3,102.0,101.1,101.25,248381.0
2014-10-02,101.15,101.95,101.15,101.95,12908.0
2014-10-03,101.35,101.9,101.0,101.0,3698.0
2014-10-07,101.0,101.85,101.0,101.5,2375.0
2014-10-08,101.0,101.3,101.0,101.0,1516.0
2014-10-09,101.0,101.0,101.0,101.0,716.0
2014-10-10,101.0,101.0,101.0,101.0,21363.0
2014-10-13,100.8,101.1,100.8,101.1,1134.0
2014-10-14,101.05,101.1,101.05,101.05,4374.0
2014-10-15,101.05,101.5,101.0,101.5,17967.0
2014-10-16,101.2,101.2,100.8,101.2,291455.0
2014-10-17,100.8,102.0,100.8,102.0,69684.0
2014-10-20,102.0,102.0,101.2,101.2,9666.0
2014-10-21,102.0,102.3,101.5,101.5,7195.0
2014-10-22,102.0,102.0,101.0,101.0,8040.0
2014-10-23,101.0,102.0,101.0,102.0,13246.0
2014-10-24,101.4,103.0,101.4,103.0,4107.0
2014-10-27,102.0,102.25,101.2,101.2,3863.0
2014-10-28,102.0,102.0,101.5,102.0,2812.0
2014-10-29,101.5,102.6,101.5,101.6,2869.0
2014-10-30,101.35,101.5,101.1,101.5,10824.0
2014-10-31,101.35,102.95,101.35,102.95,2044.0
2014-11-03,102.95,103.0,101.5,102.0,1677.0
2014-11-04,101.9,102.0,101.7,102.0,1577.0
2014-11-05,102.0,102.5,102.0,102.0,645.0
2014-11-07,102.0,102.3,102.0,102.05,5220.0
2014-11-10,101.5,102.0,101.5,102.0,1273.0
2014-11-11,102.0,102.5,102.0,102.15,11044.0
2014-11-12,102.0,102.0,102.0,102.0,1654.0
2014-11-13,101.6,102.1,101.6,102.0,11163.0
2014-11-14,102.0,102.05,102.0,102.0,8043.0
2014-11-17,102.0,102.8,102.0,102.8,7647.0
2014-11-19,102.0,102.85,102.0,102.15,6692.0
2014-11-20,102.05,102.05,102.0,102.0,2696.0
2014-11-21,102.05,102.85,101.5,102.85,42592.0
2014-11-24,101.75,101.8,101.4,101.45,3383.0
2014-11-25,101.45,101.5,101.45,101.45,4373.0
2014-11-26,101.45,101.45,101.05,101.15,8153.0
2014-11-27,100.0,100.9,95.160004,100.9,2881.0
2014-11-28,97.5,100.2,97.199997,100.2,1273.0
2014-12-01,97.199997,99.949997,97.199997,97.720001,800.0
2014-12-02,97.849998,99.0,97.800003,99.0,1164.0
2014-12-03,97.300003,99.0,97.300003,99.0,10557.0
2014-12-04,97.800003,100.0,97.800003,100.0,27135.0
