Time,Open,High,Low,Close,Volume
2022-12-07,184.85001,184.85001,184.0,184.0,24.0
2022-12-08,184.75,188.0,182.0,187.89999,544.0
2022-12-09,183.75,186.95,183.5,186.95,305.0
2022-12-12,184.0,198.14999,184.0,198.14999,997.0
2022-12-13,196.0,210.0,196.0,204.0,3075.0
2022-12-14,210.0,216.2,204.0,215.0,1431.0
2022-12-15,216.2,217.95,204.14999,216.0,1175.0
2022-12-16,218.0,219.5,211.0,213.95,1860.0
2022-12-19,213.89999,215.0,204.2,213.0,498.0
2022-12-20,209.85001,209.85001,209.85001,209.85001,5.0
2022-12-21,204.3,209.0,202.0,208.85001,485.0
2022-12-22,205.0,208.89999,205.0,208.45,115.0
2022-12-23,205.0,207.85001,201.25,207.8,373.0
2022-12-26,208.0,208.0,206.0,208.0,125.0
2022-12-27,201.35001,208.0,201.0,207.75,488.0
2022-12-28,206.85001,206.85001,206.85001,206.85001,2.0
2022-12-29,206.5,206.5,206.5,206.5,5.0
2022-12-30,202.0,210.0,200.39999,210.0,1014.0
2023-01-02,201.95,208.0,201.95,208.0,36.0
2023-01-03,207.0,207.0,200.0,200.0,267.0
2023-01-04,197.5,200.0,195.0,195.0,701.0
2023-01-05,189.3,194.0,188.5,188.5,272.0
2023-01-06,183.45,189.89999,177.95,177.95,518.0
2023-01-09,179.95,182.0,179.95,180.0,361.0
2023-01-10,180.0,180.0,176.10001,176.10001,392.0
2023-01-12,180.0,184.95,180.0,184.95,168.0
2023-01-13,184.95,184.95,178.0,178.0,1158.0
2023-01-16,180.0,188.5,180.0,188.5,756.0
2023-01-17,184.0,196.0,184.0,194.5,710.0
2023-01-18,191.2,206.0,191.2,206.0,2777.0
2023-01-19,209.89999,209.89999,208.0,209.85001,259.0
2023-01-20,204.60001,204.60001,204.55,204.55,239.0
2023-01-23,203.95,204.0,195.0,200.0,430.0
2023-01-24,190.25,195.0,190.25,192.0,1365.0
2023-01-25,192.5,192.5,192.5,192.5,150.0
2023-01-26,192.5,203.8,192.5,203.8,278.0
2023-01-27,197.5,203.85001,197.45,203.85001,245.0
2023-01-30,196.0,199.89999,196.0,199.89999,248.0
2023-01-31,196.0,200.0,196.0,198.0,290.0
2023-02-01,198.0,200.0,193.3,193.3,429.0
2023-02-02,196.0,199.95,195.95,198.89999,350.0
2023-02-03,195.0,198.2,193.55,198.2,26.0
2023-02-06,194.2,197.89999,194.2,197.89999,3.0
2023-02-07,197.95,209.7,197.95,209.7,562.0
2023-02-08,198.0,202.89999,197.2,197.2,632.0
2023-02-09,198.0,198.0,198.0,198.0,425.0
2023-02-10,200.0,200.0,200.0,200.0,29.0
2023-02-13,200.0,200.0,190.64999,200.0,1155.0
2023-02-14,191.95,197.0,188.05,196.60001,1099.0
2023-02-15,187.60001,192.5,187.55,192.25,1335.0
2023-02-16,190.0,190.0,187.10001,190.0,438.0
2023-02-17,187.14999,190.0,187.14999,188.0,122.0
2023-02-20,188.0,190.0,188.0,190.0,339.0
2023-02-21,187.2,187.2,185.14999,185.14999,381.0
2023-02-22,187.0,187.0,182.2,182.2,144.0
2023-02-23,185.0,185.0,185.0,185.0,269.0
2023-02-24,186.8,186.8,186.0,186.8,272.0
2023-02-27,186.05,190.0,185.14999,190.0,72.0
2023-02-28,190.0,190.0,190.0,190.0,195.0
2023-03-01,190.0,190.0,190.0,190.0,260.0
2023-03-03,188.5,190.0,186.0,186.0,598.0
2023-03-06,186.0,189.0,184.14999,188.95,74.0
2023-03-07,189.0,189.0,185.0,185.0,323.0
